time,id
21.024444444396,697bb0d8f603024be8b9cfd8134687fca5db0ff9
21.0250000000814,697bb0d8f603024be8b9cfd8134687fca5db0ff9
21.0258333332604,697bb0d8f603024be8b9cfd8134687fca5db0ff9
21.0263888889458,697bb0d8f603024be8b9cfd8134687fca5db0ff9
21.0266666666138,697bb0d8f603024be8b9cfd8134687fca5db0ff9
21.0277777778102,697bb0d8f603024be8b9cfd8134687fca5db0ff9
21.028333333321,697bb0d8f603024be8b9cfd8134687fca5db0ff9
21.0288888888317,9336efddc602d032a18e589fc9a29c12bf4811ed
21.0305555555388,a206272159ca4c3929b9908157df98d48acce64b
21.0308333333815,2b6d753ceb799c5e23f3be1a9021bf743c474ac9
21.0311111110495,2b6d753ceb799c5e23f3be1a9021bf743c474ac9
21.0311111110495,fce78f5d9ea4ffc6591f4f8a30ec88c11c79c381
21.031944444403,a206272159ca4c3929b9908157df98d48acce64b
21.0358333333279,31ebd05acb274f2ce778bdd15d03a73bf5a3dbd1
21.0386111110565,595f9a9ccc9b84f1b644b64c3a5b2f3dba923a21
21.0433333333349,2b6d753ceb799c5e23f3be1a9021bf743c474ac9
21.0438888888456,2b6d753ceb799c5e23f3be1a9021bf743c474ac9
21.0447222221993,ddc880a4f69dca3188fd7bb96257812d000cd3bf
21.0455555555527,418cd1dde5952e93b90419a61d1da23a5cc81f03
21.0505555554991,868732129062005bd9790ce54127e2b0721036c5
21.052777777717,d449f217a8914946206aa69791f24b686b6d89e3
21.056111111131,aec91eaace7c4b70fafadea59890f10ea1d6d106
21.056111111131,ba940ebaa0de421cd01a54a6dbca5ef5abc67da3
21.0588888888598,8aedc447cc5b46749029508d0d85893740cf5ca1
21.0597222222132,856432839134d2232d4c3a44bf185f272db9c80c
21.0600000000559,5624d7891f73f721f055dc791f20745a80db1a8c
21.0602777777239,c118949a9ebcb80736a5cf51065b74420b2c1849
21.0641666666489,f11cb0489121fa4dfc98a4d85ddb9f6db8512a8e
21.0666666667094,0049ed713e0adf09d2f2e327c1aacb05accb3558
21.0677777777309,7aba6bafa8c3e74934a403730464e8791b530fb7
21.0680555555736,ad8884a02196f40439d552c8906125265730e1a3
21.0688888889273,6bc93b2ed8acd0b4d94128570aba20b02c399be7
21.0713888888131,2a6290e32a7b6f12ebe4b93bd3ec4ec0fced34f8
21.0738888888737,c64eba0db9ada3c228eae93274ed90464e8547e1
21.0750000000698,dacc4b178c7e656075b05413d0a4d9754d1281e7
21.0755555555806,b755e2cd2766800543741dbf9775c02cb0c47f15
21.0761111110915,ec6c288944103dfcf82c9c630f34f4de813b32b5
21.076944444445,b755e2cd2766800543741dbf9775c02cb0c47f15
21.0783333333094,ec6c288944103dfcf82c9c630f34f4de813b32b5
21.0797222221735,e689932f6a590766bf3806e1ce4114c0e6ecbb16
21.080277777859,173a7d91fad06a806de8825993c6de4fa90dff24
21.0805555555272,e2a5a4ebd05617e7fc6689969ffece232e2c207c
21.0875000000232,3f6812b4dd0762febb51a5cc0029b574b91cfba3
21.0900000000838,9f6a9934729d946a8383abfe283a621ef6370c75
21.0900000000838,871a2a0199d6c0d2a7e3670ba01e3bcdb976d01b
21.0961111110518,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
21.0961111110518,e5a5444cb55f13c71bd4c12cc32eeef399f6ed92
21.0961111110518,1db8df63aacaef48e22b1e89e0e59aacb816377a
21.0988888889551,1db8df63aacaef48e22b1e89e0e59aacb816377a
21.1002777778195,c3a9d60cf5e16ad5f1edb72c8644d7d6e5b604ef
21.1008333333302,1db8df63aacaef48e22b1e89e0e59aacb816377a
21.1055555556086,a4b2ab33c959c0359db905b7eb27b86bd5a8318f
21.1074999999838,ca506e8c0848d05bac6d515acc6d2507f356811e
21.1088888888479,4ad0581794ef422b84c210ae155b82173bb73ed2
21.1111111110658,64d52bd2ca031185d8f1a06d9f1ea5cde0693701
21.1141666666373,23e321b55958545c75de17ce226064b7d7eac055
21.1161111111869,0f4957f8679bad0a653b7fd7fc163de1f73e3254
21.1230555555084,5821bdd9f103a7413550961876972126c1d8bf50
21.1291666666512,e35cd5e803da86df7884d24af2d528b296b1eb10
21.1319444443798,f68fc2483754b22ff29f8329dfc0563e3d8eaacb
21.1366666666582,15528a0dd8435b59aa11b45f38f1095b330aec72
21.1400000000722,cb4607a6d42ab105fd337c4328bf03a60c546990
21.1447222221758,cb4607a6d42ab105fd337c4328bf03a60c546990
21.1452777778613,633c08d585e6fcb4a6f8383aa7d636117ecb7512
21.1461111110402,34850ff7912644d5e87e06f652f75fa8e78715d1
21.1477777777474,edc3701230845281192b231d4d94f837b9940738
21.1508333333186,6069c85bb4be7262902f5aa1201ac55c840416b2
21.1525000000255,3707f509b33ab992b1ae9c4cab18c6f243279d19
21.1533333333792,67c0ace06e8acd95e3d82acdc5d02f06b9c3bb04
21.1533333333792,e1a71e3103f171d82d7ad06fc2ce096aff998b2e
21.1583333333256,0d8c6a1fc60ad4fb302fd6b12b575f741277db4b
21.1616666667396,89d9dd40a7fd8e4ae9085ec9b47d241ae59cdf9f
21.1619444444076,b526315197160839c0df9188323df8163fe93f43
21.1636111111147,e5b37cee112cc4fdd5d17f6c0c00be67727f1df4
21.1713888889644,981a5a8def2dc6a9aef62af0425f82a8e3c69e2b
21.174166666693,89593bbcda3c3d27264f1111b4bd2ee68c946d8a
21.1744444443612,b7f1c9e9b63e7e3ab47a4599621ef024f3fca630
21.1744444443612,d25459d71726cfc05f6d152592be7469a5dfabb4
21.1750000000467,16aabf775557627c35cf63f025441cb7c48f0e17
21.1763888889108,16aabf775557627c35cf63f025441cb7c48f0e17
21.1808333333465,aec91eaace7c4b70fafadea59890f10ea1d6d106
21.1858333332929,c5c890516412d0147b352d7665e98d982a336f97
21.1861111111356,d172a21ee887ca366ad69bf69ecc3fca39abb00d
21.1869444444893,63ca40dabfe9f62d07316c783fa36678acdd9018
21.1869444444893,694505d392b79941c37a8ee71a0bd1524df66a24
21.1886111111962,3d483c6f6f50a059498a6ee61766edc8e20f550c
21.1888888888644,ba3faace7b004887441b4640a1c7d77b96b34722
21.1897222222178,1d434ab36c3fe8ceeb660623c7d5670cb4d14360
21.1902777777286,b9b349055005626bccb4f14fd09a25826d8a849e
21.191666666593,3d483c6f6f50a059498a6ee61766edc8e20f550c
21.191666666593,63ca40dabfe9f62d07316c783fa36678acdd9018
21.1924999999464,c762f82ee18daac4643c61596466f9615d83724e
21.1930555556318,8d55468619dc1ccf03effb043c3b1ae128e1c41e
21.1933333333001,4591b11ba8cca67079c1a43be2992a8f89fce422
21.1944444444962,719b31dee38fa7064a6db2877fa5509f1cc178ea
21.1947222221642,760a863e0142bdbf419c31cb5103892988d4135e
21.195000000007,779b18f5a60fc447e0d6e6186d2b881fc6e2208b
21.1963888888714,40f3b833a995447bf52933f3028f20f8c83fdf6c
21.200833333307,f2ecfc4c3f368dae3680b9e0f51771d0aafb28d1
21.2027777778566,63ca40dabfe9f62d07316c783fa36678acdd9018
21.2047222222318,952d1850033d1009ce91b923b291d75fb42ba860
21.2055555555852,be3edde1f282f7612c15b0adfaa3e163fcb34676
21.2069444444496,9bf10d385203d61d73825db15a16e62b062eeadf
21.2074999999603,9bf10d385203d61d73825db15a16e62b062eeadf
21.2080555554713,adb6fbad2f8078d5c49efa2699792a8e6fbab4aa
21.2088888888247,0d1f6d2bcbc23e6084356ddfb2775506943ed1f8
21.2091666666674,12ad59964605708fde75deaf1ded0151bc6cf98e
21.2097222221782,947b922a642821a18e639470a9671eb7c6371414
21.2125000000814,a42a3f86a971f2a475716d0746197e58961bc801
21.2133333332604,947b922a642821a18e639470a9671eb7c6371414
21.2133333332604,6fa30ab4459a80f24da2d95b79f0aa74833a60af
21.2138888889458,3d483c6f6f50a059498a6ee61766edc8e20f550c
21.2138888889458,84b270e1dac37c3b54f4346794daf0edd1f3a316
21.2169444445171,cac42481105333843bec80af9ec32cfdec4b32a2
21.2175000000278,cac42481105333843bec80af9ec32cfdec4b32a2
21.2175000000278,8eb917be72744f7ec9b65ca38afbb5be739e6c69
21.2183333333815,e866da92e71975eb56f07afd43461fc705cb9af4
21.2205555555994,5ca6c37b7a80c1d8e7abb869aff32e2e49f42192
21.2227777778172,4fa86ddb2c9faac217899552e536ec218525b59b
21.2227777778172,78be4d56e23faddb244f7a0421bc86955a27fb5f
21.2261111110565,f8254061750670c4642703ce6833f7a29eeb0f99
21.2266666667419,fc6b203f2eb70b645306aa98b8dd5a8e1829a694
21.2283333332743,66dc602d8f28b8808ca09c467a422dc41586aa3d
21.2294444444705,0c426c262d34b85e7ffcb13ca9bbc0191b0655fe
21.2333333333954,760a863e0142bdbf419c31cb5103892988d4135e
21.2383333333418,f0ece69dfd3030587ebf52a4cef0b8f278d6b457
21.2416666665814,5ca6c37b7a80c1d8e7abb869aff32e2e49f42192
21.2430555556202,e2a11ce841e07b4ee77ca08ccce372254f323038
21.2469444443705,2810dc11d4b5b210cb036b99b6b343a3b3e5a72d
21.2475000000559,53f3b146ac3ac14d329dbb0885beaa711497dd3d
21.2486111110776,acb97f1a90c461c78578ca7e79141a22b79cb05b
21.2499999999417,58375bf9df632c0167f40046bfc9e81c16785579
21.2533333333558,14e217b666ae1efac402ec1debe745f9ffba2418
21.2550000000629,56f7d3adbf83424abdf1841bd8bed0827fd6b0df
21.2583333333024,b8f3b78d884a7b768e0e7e30df0df29541ef8b84
21.2613888888737,f8adc09b67063f9d6450ad8b991cc4cf51d80c21
21.2625000000698,593954bcf3e886e7a8bc8288abc32a13fc5903cf
21.2688888888806,8eb917be72744f7ec9b65ca38afbb5be739e6c69
21.2691666667234,85f8b1d4cf45db24dbb100643fd6ea6f9dacaa4d
21.2700000000768,ac5d26d61e6e970187b8ac6987093722eb2ae6ac
21.2702777777451,843823f5e2748f4ab4e644d52814f34aabf56c3b
21.2711111110985,5ca6c37b7a80c1d8e7abb869aff32e2e49f42192
21.2750000000232,5f85fa1978cb75f35ed20064b8e4d681d6e151e7
21.2763888888876,3ad10c5c49f8b43f81b8227d2fee09cafa5d8e0f
21.2763888888876,6dcf6e286ebc2ac0f42dc98ddfba1e5e7b67b41b
21.2788888889481,9783620965faf603e6966e456925f81e041c40bf
21.2791666666162,43f9648233abbf5e3660860c7ef9fcebcb6d205f
21.2830555555411,b477ffd7b876ead8d8760a40eb0f2f76089f6473
21.2833333333838,9783620965faf603e6966e456925f81e041c40bf
21.2866666666231,bc6f2d63db07b798a5e1a5738fd29668c6f48fee
21.288611111173,856432839134d2232d4c3a44bf185f272db9c80c
21.2905555555481,4fb32ce15b0393b07e46061628a7d8986c4e1a47
21.2908333333908,d23b6346acbc9aabed547dfd6a1e15910ef73176
21.294722222141,d23b6346acbc9aabed547dfd6a1e15910ef73176
21.298055555555,ea676bdaed1de16bccb23c28e31343e603ef4502
21.3011111111263,0e7e8a5a041b8a772e9582f2dfe94a53591c2cd5
21.301388888969,37c81e39bd00d7cf9eb2d156a14da4d648a8d865
21.3016666666373,d3fcdbb0ff7f0eca044c5a7c395f7ac5977f2146
21.3016666666373,e297aa852d4b20cc1e5d1d536670dd59a28146af
21.3027777778334,f2ecfc4c3f368dae3680b9e0f51771d0aafb28d1
21.3041666666976,f2ecfc4c3f368dae3680b9e0f51771d0aafb28d1
21.3050000000513,ed730965b2d7e5eaf3ef87a0a811c381a8615313
21.305555555562,8eb917be72744f7ec9b65ca38afbb5be739e6c69
21.3072222222691,60db84b2cd22b1f480ea5b07ed91538b885cd108
21.3161111111402,6e091870470459c1a22e365a8411de7622919f95
21.3183333333581,997d86818446fc62fb517e92080466216ead3d60
21.326388888876,5ca6c37b7a80c1d8e7abb869aff32e2e49f42192
21.32972222229,fdcba6a355a7bdc813555ee9a32d2e543a8aa8e1
21.3358333332581,c7d228ffabdc605fb74b17a80338a64ec87ed1f9
21.3363888889435,685188b462d1562c4d98e54bf4d29c570c500c88
21.3400000000255,0d8c6a1fc60ad4fb302fd6b12b575f741277db4b
21.3408333333792,3aad5da556b71a2da4f1d25b3248c6f5e728248a
21.3419444444006,1772205729ba16cf4a209fd6c342abc4ac64681b
21.3419444444006,83f51a648b809961a4d3846f981d25e82014ce6d
21.3425000000861,90cb5b5c28982840113c825dff5df530e8f06e43
21.3427777777543,175b2580958a94888c4f72aecca7edf408090957
21.34722222219,5ca6c37b7a80c1d8e7abb869aff32e2e49f42192
21.3480555555434,2f704e47c39ed13b635513f2a24d5aff84affd92
21.3502777777613,4ee626bc80e3f70e3eefdf5665c2afa0b1220567
21.3519444444682,02e6eaedb540266d55b64eeda7a6d79118091431
21.3522222221364,b9177cea40b7f2a6c029c8f53d4ed4b85f79ed24
21.3530555554898,bdcb026a168ae3c19a887362237c4719c754e904
21.3591666666326,7b4fc5abe716ad6c6fd1631509ba8ab209e12ebb
21.3613888888502,04432eb1fa1f23ebed4cbde4c7f8e0df980b33cb
21.3636111110681,5169db530fef68afc384fe26232973db3c87dab0
21.3641666667535,448928646972b47e8d9a2fad55d8765822a4d92c
21.3641666667535,5f37103f976ad6c8c45cfeb6bce749d5609c4872
21.3658333332859,f3508e83bf6687309062adccdb0ac8f81d92e0e3
21.3663888889714,e7038f1c3eea9f093e28d95560786d0d7492252d
21.367499999993,4d26fef3ce6365d19b95901237c52dd5d20afc63
21.3683333333465,1ec9cd7a27990e9d0c69a1bbc3ec081293b93fd3
21.3819444444962,4702c339c65092965665e4421629478bbb23c189
21.388333333307,af571546ac2d4e770c4de7c377f2a4267f80741e
21.3894444445032,3971ec006f693b4c38eb1974e0ce59ba3b85c2ce
21.3902777778566,3971ec006f693b4c38eb1974e0ce59ba3b85c2ce
21.395277777803,6cb2bd25c6726b545312014aeeb90777bd27b168
21.3955555554713,15eb4d5a4686e5db2ae037de7625dad9f72da42f
21.3988888888853,4ecb684ac0602750eb90770dd9598ec4237859d6
21.4027777778102,0e89c087e8c1dd05130e563a13cd713c713ef82d
21.4063888888922,f6baeea066ce284dccc7f40e91e49d425a01b416
21.4063888888922,0df7feac9b3724dc2eaacd3206f8f190b2b127a2
21.4072222222457,5c18e6ba86362ed55f1e5c783e0d05ab33059225
21.4130555555458,6cb2bd25c6726b545312014aeeb90777bd27b168
21.4158333332743,88a28e81dbfae34e4dafb94ee84fb26f3e5daf1c
21.4177777778242,d0398a16d8147861bff51c7414cfd83f217764cf
21.4205555555527,3180598442fad8d8470ca5dbf888fc48ee148185
21.4211111110634,02e6eaedb540266d55b64eeda7a6d79118091431
21.4233333332813,38e5bfaaa828a9bfab28108bf87d834cb500b164
21.4261111111846,f15ba6d21efdbceefdd133ed5ca0fc8f50ce05ad
21.4305555556202,f826e75b37ee015f6f6a26f47150c74a63026763
21.4308333332882,0c426c262d34b85e7ffcb13ca9bbc0191b0655fe
21.4330555555061,9296f04c355a454ffe4c7679345b13e23eb87ac8
21.4386111111379,18fbbdb85b5ec2971fe8f41b18963e0a498e2e44
21.4394444444916,7db2afc7bdccf77a1e0249ccc71901f32596e232
21.4447222222807,4589b1e09d355652f6efb316648a230095510cf5
21.4466666666558,0e89c087e8c1dd05130e563a13cd713c713ef82d
21.4483333333627,b3c973191e1d3a76f072a17ace6c3a1783015a4f
21.4494444443844,d083d4208e437e12454cd893c595883586539c75
21.4505555555806,24e8d6ac390552d2da55d0ba64cddf9c9825ee7e
21.4508333332488,63ca40dabfe9f62d07316c783fa36678acdd9018
21.4522222222877,63abaa7868296a5d65fe902640389adbcdca7dcc
21.455277777859,a8e0962373b4e6f07296855aa72480f06840d8c3
21.4558333333699,14cc1d39d3e2af3ac2b4b0b5390b7734a12057e5
21.4561111110379,61c1756dd42a9e07ef72f10932ec7ab247a893fd
21.4572222222341,a8e0962373b4e6f07296855aa72480f06840d8c3
21.4575000000768,a8e0962373b4e6f07296855aa72480f06840d8c3
21.4580555555878,a8e0962373b4e6f07296855aa72480f06840d8c3
21.4586111110985,a8e0962373b4e6f07296855aa72480f06840d8c3
21.4625000000232,5ca6c37b7a80c1d8e7abb869aff32e2e49f42192
21.4641666667303,5711a67794293f4dceeff7be8918c501961c8ed4
21.465277777752,bc6f2d63db07b798a5e1a5738fd29668c6f48fee
21.4677777778126,408d1be9d264314e885b1a29932dec8e26404215
21.4730555556017,37c81e39bd00d7cf9eb2d156a14da4d648a8d865
21.4730555556017,5a28823b063f0fdc6d5a5c9f0c0f2e556f086101
21.4802777777659,7c5bcff26a38f66a85c0d728a61d757cc787f511
21.4824999999838,c00e7a0ede9b62d493ba5b1ee03e82cd4933776a
21.4824999999838,456b007eb06403382e293dfd84e68f075074105e
21.4836111111799,7c5bcff26a38f66a85c0d728a61d757cc787f511
21.4869444444194,8d256b40c09d9f7a48c6e2a23a8eafe39672d108
21.4899999999907,339847a30d30a645969dff6b99208dd388e0fa7f
21.4902777778334,8b34af7392ce69c0959b6489d99bb8d7619cdfb8
21.4908333333442,f88fd751e1ba31300774ea922011f4b1a746a225
21.4919444443658,80fdd6d1516bff95b1030b07a93d1403827e3ba1
21.4922222222086,7c092db83c062919d6da15fa9469d55c4374128a
21.493055555562,25bf6e9d40d34a5ebb68301763a4d666be241481
21.4936111110727,546577ca8335814e8b27af8d2a0aa0111aa1590d
21.4936111110727,5151a884a30990fe0297d5efec82844545929ef5
21.4944444444264,503a2bdce259ee73362f127d391e250d692f030d
21.4947222222691,503a2bdce259ee73362f127d391e250d692f030d
21.4955555556226,8018f5e77841f83c2bae832431e5651056e64c2d
21.496388888976,5ca6c37b7a80c1d8e7abb869aff32e2e49f42192
21.496388888976,50c7a5430ff43f2fbae42f49be4c6fd7d37e5fcf
21.4977777778404,ea8e9754d31982ee23908e6eeea5511380dddfc0
21.5002777777262,1d32df146a312d1b58ef95614667d62a2f102016
21.5019444444334,7e66db35d7217e5e692630d0c0769c8dd01a97fa
21.5027777777868,1deb6859f3d316e3988116ccb03f33ab403ef0cd
21.5036111111402,8185cc26415f8bb9ac29291d28245756206a4bd1
21.5036111111402,b8eb201e0769d38bc972500535a433004d4d2295
21.5058333333581,5a28823b063f0fdc6d5a5c9f0c0f2e556f086101
21.5072222222225,30dbec560b21541dc91ce6c1cbdae3cfcf7bd9b6
21.5075000000652,1e724de70dab3c0e2117fdbd48b7539d15fa15d1
21.5091666665976,5a28823b063f0fdc6d5a5c9f0c0f2e556f086101
21.509999999951,92c730bc825332f98ee6be5cbb05dca965a8cbe6
21.5122222221689,5a28823b063f0fdc6d5a5c9f0c0f2e556f086101
21.5125000000116,60bb5f65c4f0105e36d72ce0c70bc1b9a7acf6da
21.5136111110333,8aa468eab90f2204ff45ed8c55ee4b73855ac007
21.513888888876,b7d5dd45abf05de15d6d2791d76a8a9f8c8c2b69
21.5150000000722,5a28823b063f0fdc6d5a5c9f0c0f2e556f086101
21.5163888889366,e0675040ea317e2544fe01fb2ddf60c988bf0dd1
21.518055555469,5a28823b063f0fdc6d5a5c9f0c0f2e556f086101
21.5202777778613,6e6604a4db49b07afd55b3e67ecc4fb948401917
21.5208333333722,5a28823b063f0fdc6d5a5c9f0c0f2e556f086101
21.5211111110402,5a28823b063f0fdc6d5a5c9f0c0f2e556f086101
21.5249999999652,cea51d4b81fe54a9487157d7c780ed866aad8a44
21.5252777778077,7f934f097fcae63ad439bd7fc71290247661838c
21.5269444445148,b9da5014612dd8cce87937792836ff36eb7eea6f
21.5269444445148,ba057c45b281be99b9ef477331fc572ff477e109
21.5288888888899,a3fe2c7b4190b9a8193ec56e45fc364ddecf8bf1
21.5300000000861,fc1d66ff90636e03612464c52b2a3d5746b4ea08
21.530555555597,1ad542e0982058c9b8dba1e4b7339f1fcf1dbaf2
21.5336111111683,8454e3ccb024f39b90260c8a2b6b181ffed44733
21.534166666679,a562824db81feb4be2b198d5219f49b42e3ac137
21.5350000000327,d083995b1c42cc893ab52adc3c86dcca84c8d41a
21.5372222222503,7c824f34721c7aa3cd82000ea307fbb69008936a
21.5374999999185,8feb45f9e7f2f58dd1fe907bcf6e7cd064e18e4f
21.5377777777613,c291a0c8d3153d3d9e59b55e7f0739255b925d94
21.5397222221364,3a6642911e96d95787bbbc7163ca18ed487c578a
21.5399999999791,0b47732df2ed505bee9ccfbf4ec82966bd64e86c
21.5408333333326,86394481344d1ca129a4f501e730091e8202e9a4
21.5427777777077,c291a0c8d3153d3d9e59b55e7f0739255b925d94
21.545555555611,0b47732df2ed505bee9ccfbf4ec82966bd64e86c
21.5466666666326,077c51a3ac7b136bf01a7e6df899c64192efce27
21.5505555555574,9296f04c355a454ffe4c7679345b13e23eb87ac8
21.5516666667535,909535d775276e36bb3585907acc28c1d67e5be8
21.5519444444218,d5f72db68b475e2f79a054933ba305c53f74baf2
21.5561111111892,6b362bdb37e97231ddd7d1a561c29045f7b30feb
21.5575000000536,3bc1819b3062e51a75f46100fdff3655f0ead48c
21.566666666593,4bd910465beed29eef0045de101573df31691d52
21.5688888888108,3e308ef235ae70fd97db79cab1896bbb0cde81c4
21.575833333307,4f3bf3c09c4a919d4c23a1a9c9818925fa54516a
21.5763888888178,5a28823b063f0fdc6d5a5c9f0c0f2e556f086101
21.5777777778566,6da4d7b6c2b9099499b2079e77f2214d70ac7a41
21.5788888888783,6da4d7b6c2b9099499b2079e77f2214d70ac7a41
21.579444444389,e551ca0823f07875549857b8793cdb7ae8a470c4
21.5797222222317,4f3bf3c09c4a919d4c23a1a9c9818925fa54516a
21.5813888889389,cc70c4de61d4f55129c031e3cdaf48c55eb236ce
21.5824999999603,a282b8bfb05947da083216cb993a1a9eb4a8f449
21.5847222221782,e6d63085c1992a12f67ff12e10a61d544b8af0a9
21.5847222221782,52c7532f559eddeab6454c5de6aaf6b6501d6b4b
21.5852777778636,ad8884a02196f40439d552c8906125265730e1a3
21.5861111110426,2aa184dadf6d759ccd2b7fab2a7de9c709892add
21.5863888888853,6ef92875ed28f5406184cc075064f82e4c8fe9e0
21.5911111111637,109b4dfa8b28d607e2a28f7e51f3e26320141e5c
21.5916666666744,7d9c30672bd051592914f9a3007899732a364254
21.5933333333815,2193b3cca53f436971ffba606ed8a36b1c97bed3
21.594166666735,556c69afebd846ad6a638eef9ab81937ce3a77c1
21.594444444403,9cf479d6a23f6a4760be0cd97e6ced81c6f016b3
21.5969444444635,e5d594c5c514f925ee9b673ba3d0d816d65b99f7
21.600277777703,a31c76448be2dcbf309efbcd04e38945c7984956
21.6022222222526,a31c76448be2dcbf309efbcd04e38945c7984956
21.6061111111776,b1cd09f4a60e5a12a7fb84aacd978610760b2e39
21.60777777771,7ce0236f7724c0c43d2070d79419d1b2fc167945
21.6080555555527,8969797a817fc9698f4179b96f173efa35e220e8
21.6099999999278,8969797a817fc9698f4179b96f173efa35e220e8
21.6124999999884,b7f1c9e9b63e7e3ab47a4599621ef024f3fca630
21.6141666666953,d7e2703f07337d31e632ee524f18d2c82a5c6a07
21.6155555555597,9c1900c3819614e482e5ae21fcef99c50d09853d
21.6158333334024,6cb64f7bfa4579171d463a24728b8555b301ffdb
21.6180555556202,3e1fcb042bdaf1280418874f82bfb0249174226b
21.6188888889737,5a28823b063f0fdc6d5a5c9f0c0f2e556f086101
21.6191666666419,adc0f99d51bc37cf7060fbdeab36f9cf49941ba7
21.6191666666419,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
21.6194444444846,1c660b209a353c88eec6919d4449686784dc662b
21.6197222221526,fa3264fee216b36ad6bda88d978e2031edfe2f58
21.6197222221526,62969423a64d7830297158240ec9059abd10dfb5
21.6199999999954,62969423a64d7830297158240ec9059abd10dfb5
21.6199999999954,2ef6106c48bdecbbb01837608f1665945d306b47
21.6219444443705,5a28823b063f0fdc6d5a5c9f0c0f2e556f086101
21.6219444443705,e8ed1ded8a9c92f7bde48bdcba4ddb1e1647dfd7
21.6222222222132,5a28823b063f0fdc6d5a5c9f0c0f2e556f086101
21.6222222222132,31eba0c51f62eaeed93bad31159056b14324e6aa
21.6227777777239,49a09447c058aa6b7d97697cbfd6395e32243371
21.6233333334093,dacc4b178c7e656075b05413d0a4d9754d1281e7
21.624444444431,3e0c1f9a2c4b03dd18151364628d3f24b0ba4799
21.6258333332952,dc69a31dbb065f81fe1caea9bb6f94661f228a78
21.6275000000023,e35cd5e803da86df7884d24af2d528b296b1eb10
21.628055555513,9df27dfa8da8d2442c5dada98f5b1a33df56e9b0
21.6313888889273,0eda6db5e556ebe44dfefed01c691eeb6e3df842
21.6338888888131,e8ed1ded8a9c92f7bde48bdcba4ddb1e1647dfd7
21.6338888888131,6da4d7b6c2b9099499b2079e77f2214d70ac7a41
21.6341666666558,d7c52b8a60c4ac59b94a535596e0f451cae24018
21.6363888888737,5b2204269733fbb897ab1ec60f80c43f4c2e853c
21.6366666667164,3ca295b958b3156b27c6977eb748457b611eee37
21.6377777777378,4b09fdeb25f3a4bb16db138dfe5ee1543dcc7c36
21.6405555556411,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
21.6408333333094,79f7ca01df7a249f1305f31323311203ad0a25e1
21.6411111111521,4fd4b08515e24e00a12c7a65de9e9136155eaed2
21.6413888888201,3ca295b958b3156b27c6977eb748457b611eee37
21.6425000000162,3180598442fad8d8470ca5dbf888fc48ee148185
21.642777777859,3e94a36950ae67365a636753799f441daef24bd7
21.6444444443914,41e9c340458d9653e2b62a37be8fb953b849c929
21.6474999999626,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
21.6483333333163,65b55047c9eac0b0f2876a047a50bd2c25af16c7
21.6483333333163,244c39e504bba403aebd75efbb6285910acb18bc
21.6502777776914,4fd4b08515e24e00a12c7a65de9e9136155eaed2
21.6511111110449,29db5e5a0e6856a9cf15b5c06f73612f241f9867
21.652222222241,9df27dfa8da8d2442c5dada98f5b1a33df56e9b0
21.6533333332627,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
21.6541666666162,9df27dfa8da8d2442c5dada98f5b1a33df56e9b0
21.6552777778126,f35b515ef7afd3cf13ff334ee298d9c809073249
21.6558333333233,7e66db35d7217e5e692630d0c0769c8dd01a97fa
21.6588888888946,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
21.6608333332697,eddb06ef0dca27df624f2f3371ab7a0bac51b157
21.6616666666231,9df27dfa8da8d2442c5dada98f5b1a33df56e9b0
21.6633333333302,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
21.663611111173,003f350037c7bac0784e291b4c0cdfb7a79e67c2
21.6672222222552,8d3255724b123ab5b2a8a0fba576b6727eed8dd6
21.6680555556086,8d3255724b123ab5b2a8a0fba576b6727eed8dd6
21.6683333332766,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
21.6686111111194,c2a832ef20534f4d47dbfbfdfcce88dda4908903
21.6708333333372,9136070a63cd04a95b6e504af4583d86fdc4bbba
21.6749999999301,7b4fca0fdf1e23fb2f9f16d58dcabda460acf680
21.6780555555014,8d3255724b123ab5b2a8a0fba576b6727eed8dd6
21.6797222222086,542e0af61e152004fdf4e5755bab8eb2c8a38a26
21.6813888889155,40e88c161a694db522e30a196ca181be04ff8ba6
21.6822222222691,faca6cb534c31a149cb7c757aff506326506d124
21.6830555556226,de34585af38c503d95ef018dbd64d709cd9a4288
21.6830555556226,91a3060a1a5a05868f2d2db4ec85b98e1e73a76b
21.6891666665907,91a3060a1a5a05868f2d2db4ec85b98e1e73a76b
21.6927777778474,f6b32b6b5d08b09a3098bd7aaf452ec2df8122cc
21.6933333333581,981a5a8def2dc6a9aef62af0425f82a8e3c69e2b
21.6933333333581,91a3060a1a5a05868f2d2db4ec85b98e1e73a76b
21.6941666667118,03a7280f74a9cb8d460b42ed18702dce7a0357dd
21.7016666667187,ab5cfe306f62149abf1f30bdf731eabaf461f2d8
21.7030555555829,b7f1c9e9b63e7e3ab47a4599621ef024f3fca630
21.7041666666046,3a6001ec23477e98afd3a49c08e723db26cfbefe
21.7041666666046,0949e95126ac95e3115ad7b99313c3145cde6af9
