time,id
22.1013888889574,ba0f1383b54f39674e0d21e3c2f8fa6414a1f8c7
22.1013888889574,a1684c7e318dc7bf34ce4145e241d95e20d2c70a
22.1013888889574,967bb0c9d7ea99debc41ed2560529ab568f857ca
22.1022222221364,a510b0a7f28b893e3a4b45c8ec5c2ddde71627c4
22.1024999999791,cb76edf54c43e351b2d49ddc2003a13313779f98
22.1024999999791,52a47b21ced4c0fb1f1018d6b963f67e57aa5faf
22.1036111111753,e9be23d3ca8ff9128eb7a84b0ee47aba444e4883
22.1044444445287,e9be23d3ca8ff9128eb7a84b0ee47aba444e4883
22.1044444445287,69a4b76bf31f886839690e3742ddacca3a3f9ef4
22.104722222197,52a47b21ced4c0fb1f1018d6b963f67e57aa5faf
22.104722222197,69a4b76bf31f886839690e3742ddacca3a3f9ef4
22.1050000000397,e46f721e45a0d9e056842512ac1e9c9736a69007
22.1052777777077,97c0868a2fbbe9ca7e5f32d3f39ed88c010b6bb2
22.1055555555504,ef2d8c6bed5672f7f6b3ce74bb9761c04fb01642
22.1058333333931,d9e6c757bf8cb80905795e97cd56829410f503e5
22.1058333333931,ef2d8c6bed5672f7f6b3ce74bb9761c04fb01642
22.1061111110611,f826e75b37ee015f6f6a26f47150c74a63026763
22.1061111110611,e954701c12885570e1577d95a57d26a7b27f1538
22.1061111110611,12fe74571b5db74c4448caab277d2b737740d167
22.1063888889038,ef2d8c6bed5672f7f6b3ce74bb9761c04fb01642
22.1074999999255,d0b02adc22114cd7dfe6ee2c3ede23d06b07e79b
22.1074999999255,f7cebf5a9685134ab68f752ec26ba21830a198c5
22.1074999999255,52a47b21ced4c0fb1f1018d6b963f67e57aa5faf
22.108333333279,d97fee305ac7a899c05bc93c149240ff7b467a06
22.1088888889644,77ffea91c1f57aa2c8531e21b9b1a7f70ae9e5d8
22.1097222221434,d0db23e784790b6b066936f07e8ad558f4ebf705
22.1097222221434,77ffea91c1f57aa2c8531e21b9b1a7f70ae9e5d8
22.1102777778288,c195caa0d1f72587393b31053479a5834c76d21b
22.1111111111822,b4ba4442a42fb4ac2b8e078e7b382f458aef452e
22.1133333334001,175b2580958a94888c4f72aecca7edf408090957
22.1149999999325,1e0e37964fdf23ca91102954fcb1c575f32eeece
22.1155555556179,8c9252ec6e2b6229c1e1d279d979f301d9a5e044
22.1158333332859,236d0629b501894bc14e0c84bc9636aabfef4ff7
22.1163888889714,77388a13d7802dedf0f28d72f8730973903383bd
22.1166666666396,3b083baad29cbde91ed66b22a7927ed01e2dc21a
22.1166666666396,1e0e37964fdf23ca91102954fcb1c575f32eeece
22.1177777778358,4819f0b5333cb63340131ba476fcf6df4df49cc4
22.1177777778358,594283bb9f022a062f56cfc59a7916aff8a46265
22.1177777778358,535722ed222ec14f07bda837e461b6e52e0563d0
22.1183333333465,1e0e37964fdf23ca91102954fcb1c575f32eeece
22.1186111111892,535722ed222ec14f07bda837e461b6e52e0563d0
22.1197222222109,1e0e37964fdf23ca91102954fcb1c575f32eeece
22.121111111075,53dda669ce6b9df2de46b76769962477a2c4fd32
22.1213888889178,ca7b4ef82a9430cbda967ef5f785541857874764
22.121666666586,53dda669ce6b9df2de46b76769962477a2c4fd32
22.1222222222714,afd77399caccc66ca85b8b59eecd66ce38eaf5a2
22.1224999999394,afd77399caccc66ca85b8b59eecd66ce38eaf5a2
22.1233333332929,2e1267f14912a0f916bfc151bd28214acf32bac9
22.1238888888038,ca7b4ef82a9430cbda967ef5f785541857874764
22.125,519ece598d4b7b67ff8e26b77fac3dcb2da4301f
22.1261111111962,fe3587f404c1b55af1cdf593a76d4c7116853872
22.1263888888644,0ae21de1c6373ecee2c5ef8ef3636ac7ae8d3f75
22.1266666667071,cc68fca5184938c200fc2ccb226703829aa1e458
22.1269444443751,d109a8ec8c3e8294004f7992de6b81e267e8bdf1
22.128333333414,5015527730d934c7beea0a988a33232ce08c0fb7
22.1286111110822,f2d02013a36f9f2e505ae07987d8930e4116d94f
22.1294444444357,c5e17a513e2775e3cfe6c7dd46d25541cc911c7a
22.1294444444357,cfb0dd2116c5b49b4e1d98b1d7a25f1182b89384
22.1302777777891,f1feb6224019022ef5a552eeaa1061bd05724c1a
22.1302777777891,c8b4333b8c9d08c0a4390422e45728fe09e9ea42
22.1308333333001,9b0c74bfeb587fd22a9a328d2389e197645eeba7
22.1313888888108,db06781f3a1aa9e34d8f5164d32f43bedb303c62
22.1313888888108,41592fe428ca4a994421c6dd0ed49801caf4999d
22.1313888888108,670db61623efec8d08a71b3942f4c27674599d63
22.1316666666535,539e84da21d16c7898e4e0126cc564b993ea181f
22.1319444444962,d25d6aeab6bcfe747b7d58f65ae1ecf9d72c2399
22.1322222221642,246175065b2ed9c867343cafb2ea6e63503851e6
22.1330555555177,9202c49bbd0989009a11c52cfd051bde985fc281
22.1333333333604,9fe4a61d412c8a06889e3728f0ad4675ae13828d
22.1333333333604,1e0e37964fdf23ca91102954fcb1c575f32eeece
22.1366666665999,0cc6112c3b2b6ad50b54950f8755a62ed10df6e0
22.1380555556388,ef224e3ef05db5aef0ea47c76c60ab3fcf13c5bc
22.1386111111498,0a2cd36302b5f941f0f7ce89163a2fc5b2b238ba
22.1386111111498,e5e5655c97230790aa13a27b7028926d74db34fb
22.1386111111498,89f9a827d1c227ff240d5b28b33b19837941db25
22.1400000000139,006a484ec7e802c54fb28d13cc7f6ec67e3ed434
22.1430555555852,50e30205542874bb35738644025d47d9eeeba689
22.1438888889389,0ae21de1c6373ecee2c5ef8ef3636ac7ae8d3f75
22.1447222222923,53ca34ca3b88b7e15e7819205e96e7e1a42131a8
22.1455555554713,2563d8eff1c9f4b657f330674bb2b034c651ff37
22.145833333314,1107e2fd609f46acccde3c9732eaa690b4ee8316
22.1472222221782,45c8438f45c75ef8b61afe5c7043cb517bf9c56e
22.1483333333746,e8c2aadd0db9be5ddf7fe790e7b4db2d90152938
22.1486111110426,2563d8eff1c9f4b657f330674bb2b034c651ff37
22.1488888888853,a33efab4f2715eb23fc8a74e72e30e20e15804a4
22.149166666728,60e0bf3beea76052aa96665a8e7349783737d81f
22.149444444396,0b3fb6daa520eb87d74e9eb3f57e58e9c743431a
22.1505555555924,546d680a6d73e6fbc10818675acb3ee30108e6bf
22.1505555555924,60e0bf3beea76052aa96665a8e7349783737d81f
22.1511111111031,3b0fab03bd8cbd17e08cad9d06066ff94d0bce58
22.1519444444566,941218924ecf57257060fdf20965b3cd97e5ffaf
22.1522222222993,07731776de6acc897f6e7d1acf7d5deb9159b1ea
22.1524999999675,33aba3c4c946600695dd1c1b94e73326681f41c7
22.1538888888317,ff33262c93bfd0efe8fb621fe2483c6b72bb5491
22.1555555555388,6d0ec752ee653a6a8da2d01ed0c0cd953602b312
22.1558333333815,ddbd8f352793f3ff5141bfec242b69d9e92c2f61
22.1577777777566,98f162eae7fddf4bb8a647a3f317692636cc2d07
22.1583333332674,20b6b18ab2a7fe3fb32bcfab2f047919064e0013
22.162500000035,01d3e7b7a77777d9af5bbe897c2c2f2817874ee9
22.162777777703,cfb0dd2116c5b49b4e1d98b1d7a25f1182b89384
22.1633333333885,01d3e7b7a77777d9af5bbe897c2c2f2817874ee9
22.1649999999209,2373be90730ddcde5ab3374df6050363ce88971f
22.1652777777636,b0f62801947741fe29ad1f3a7404721a065475c6
22.1655555556063,9f3386d54c36a921aa800023389dde3fb1a33155
22.1666666666278,c1bc9f401670305b3d6e8828ef1d066854148f6f
22.1680555554922,63ef799a4d406a49677b235337684b63fc24cdca
22.1691666666883,a790e5188d43a7e09c9611017385828370ce24f6
22.170000000042,97faba8706ab9ef638894a912e1df4b66b946b20
22.1755555554991,86338d80fba690de47a0bd32fc39d19e3b2c11f4
22.1761111111846,4bd251051dba1ea568bf1861fb3dab31d01b1542
22.1761111111846,069c6b2efc2db5e9f7c18e1942fc6494bf06e678
22.1769444443635,a500bf8d82f7da749fe1f9b9e1e05f6a1b0ae2d9
22.1769444443635,d2a6b1925cdc3cb4cbf0c2e33db96b707da05e76
22.1772222222062,ba940ebaa0de421cd01a54a6dbca5ef5abc67da3
22.177777777717,ed8dcf16b29baeff8abba5f2ee7fd5623a16ccac
22.177777777717,ba940ebaa0de421cd01a54a6dbca5ef5abc67da3
22.1783333334024,7f76f97e8888a206dd25a1ac88be11afaa78f485
22.1786111110704,ed8dcf16b29baeff8abba5f2ee7fd5623a16ccac
22.1805555556202,cb3438216b63b14d3b08a87c41605fd40510b2de
22.1813888889737,95f6b3ef70ac24add21f8a9758a80ac70b7ff8a5
22.1827777778381,f78ca7133780951885345d3784799f01160d2705
22.1847222222132,c7b792a74804386622a950b3ddf46092be422ac2
22.1858333334094,b4286fede5958b4215f02c1a3295a34a065447a4
22.1866666665883,55c306f4af0c057c44abc666bc8c26218b613c64
22.1883333332952,9e586a98b46d8e6ba8addc1f1121a63a4a91845e
22.1908333333558,3a8b3bd3aa544f7e660bfe9a2190b18efb17e27f
22.1908333333558,594564da01a31c18d984432b4ab675e2bfab1bcf
22.1908333333558,361455e7202ae65c2fc3a4cba6d9cf2e706e3380
22.1913888888667,9998b5559d318507ef259f656ff29f6ab5726133
22.1936111110846,a6e84f696fee4a2949a4b9b7f16ea4b7522fcbe0
22.1938888889273,82060ab42e5c5fd9a0ce2e8ab4301e0a99a89e52
22.1949999999487,d8f371ceb56bb3752c910b4f31774813832f06b3
22.1955555556342,8a56863903878aaaee3845b0da9c05b39375e368
22.1958333333024,30fc0e907b811317e6a38fd36bf46f812cd40fd0
22.1958333333024,d6995a88c8ae037b7fb6d24ef01a386e2f5de66a
22.1972222221666,ab7bf968b2d43dccf88f84f5334df0f4fb599f45
22.19805555552,8199dc59546dfcff7fb1fa03ce6a0d8b49b667e8
22.1983333333627,542a231181cd67d6079eb4522e675cb6f1861f1b
22.1983333333627,c7b792a74804386622a950b3ddf46092be422ac2
22.1988888888737,59b083b7aa14234b65126e1070bc7b277416d95e
22.1991666667164,a1208db711d05199098678d4d104ab5bdc776982
22.1997222222271,b6b21a3f458d95d4f123bd0d562d00127fb84377
22.2005555555806,75372b8c84ff29a0affbee10924fb8db1dc9e36d
22.2011111110915,7201d38498bbca282a65cfb141672179aeee10f8
22.2033333333094,e5a87da90e6000b4976fae09bb57825cb537ec6b
22.2033333333094,67d8cc4232f86b3635235c9ba3159d858aa949a3
22.2036111111521,696c4b5ab7e6d26a001b47539a5f08ddd883b56c
22.2047222221735,7a1ffa6b95b204188416133f2987eb1525f62211
22.2047222221735,ae564e72705dc79f11239266d4e86bb7f8e249aa
22.205277777859,8a3f258818327f0ead5d0675395776d193607f53
22.2055555555272,6215e668fbcae8f3dea427ac92cc0b43d6107307
22.2055555555272,6a3bbb91176973444409c5da33be1ba0754d8eea
22.2061111110379,f52b1eef4c027428db7c50406d1dd2ca90ae0c03
22.2063888888806,62eba5dc4d062c72e6386fb5edec165c00c6c842
22.207777777745,1e0e37964fdf23ca91102954fcb1c575f32eeece
22.2086111110985,0b8d4925fa5813df561d67cc26d814f41df6f177
22.2108333333163,6d88fd1d5e83384acc947455f63ed663c7d81681
22.2133333333769,f1cebf6fc3dca14ddc3c0ef8ba0f5521fe9f88db
22.2158333332627,ae564e72705dc79f11239266d4e86bb7f8e249aa
22.2158333332627,94bbf58fb31686c61ad5c19449e50d7d78fc7c65
22.2166666666162,1e0e37964fdf23ca91102954fcb1c575f32eeece
22.2169444444589,526b0cec5b7f579a6b4578617535a66381ab4fc8
22.2180555554806,cb5d149274f8d6bac72ec7755f2fb9614fcf37dd
22.2180555554806,1226d3eb10c59263deaa7543214d275b28e4510a
22.2180555554806,526b0cec5b7f579a6b4578617535a66381ab4fc8
22.2224999999162,cb2f7ab59b25c667c5f23dd5e61b4414f1628d97
22.222777777759,e0d7fb109fe1a004622a7307f35caa1d590ce578
22.222777777759,c9c3a58c67af99fa9a2c34ff0f48eddfb554a6d2
22.2233333332697,c9c3a58c67af99fa9a2c34ff0f48eddfb554a6d2
22.2244444444658,d6bb7dbb604fad7ff8ce150f1734221fd810ba7b
22.2247222223086,abfbee316b17040688d70316cf9af224a4d3c443
22.2255555554875,4663eba6707fb2c09c05e7035a93f0285be52ccc
22.226388888841,32c2c911a9106ae567f091ca5c30cc5906e4a9af
22.2283333333908,c18413b13abc1f2c121e58ae2a0b7951b46389dc
22.2283333333908,4d5e7bb1c9176889d61beed6178b1db2e646b19d
22.2286111110588,38e5bfaaa828a9bfab28108bf87d834cb500b164
22.2286111110588,3c1fc1969a1828aa030487b28cdade89c3d52013
22.2288888889015,95c8f404c4b9f29e0cee4a3bf53ac1d8e3486d54
22.2294444444125,95c8f404c4b9f29e0cee4a3bf53ac1d8e3486d54
22.2302777777659,acee65676db94d708865bd7e4e1d3386dd9fa0be
22.2302777777659,383c61df6344e9e215144e1691ae06f3a8de909e
22.2305555556086,acee65676db94d708865bd7e4e1d3386dd9fa0be
22.2308333332766,2f4259ddbfbe242e6143ef79b0a3b46d59241808
22.2311111111194,ea6eccfdda3cbd85386c77bf60b93815074c3eac
22.232222222141,1226d3eb10c59263deaa7543214d275b28e4510a
22.2336111111799,6868db06de56ab2340fa897bfafe273a396c54e7
22.2341666666906,897295bf85a2e333341204a9a13747d0b11850df
22.2344444443589,d181df73c34857bf97b1502ff9c3080171408c12
22.235555555555,754353e4b519985c47550e2d3440f98359a997c2
22.2358333333978,ebfb822e662d3e4348300346c2029a3387cf725d
22.2361111110658,1226d3eb10c59263deaa7543214d275b28e4510a
22.2380555556156,1da9f146833441539b5f4558e38dd7d5e90c1850
22.2386111111263,408d1be9d264314e885b1a29932dec8e26404215
22.238888888969,002d6764c373e63cc25c503d6d2cfccf3d953d22
22.238888888969,e69e21f13deb321070659bd74f275847aaef9f1a
22.239722222148,22548131ec1eddf2a6e0a70f6504da40e22ba87a
22.2411111111869,151e5f701d466487403ec66b3d96548cafd3e070
22.2413888888549,1226d3eb10c59263deaa7543214d275b28e4510a
22.2438888889154,1226d3eb10c59263deaa7543214d275b28e4510a
22.2441666665837,edd5c20dc8fc790730b27567ac8f43251300be97
22.2441666665837,322dcf8ab0036e7d6f28950fa87c911603cdd8d2
22.2444444444264,1ceb2a548093a3353dc0c706736cf264abc91084
22.2447222222691,6c806a466ff338890b6c0ceda19d3eb60c6318dc
22.2447222222691,adb6fbad2f8078d5c49efa2699792a8e6fbab4aa
22.2449999999371,edd5c20dc8fc790730b27567ac8f43251300be97
22.2458333332906,d8ca3ddc4f9ba42036f9e01cf560bcf7e220fa43
22.2461111111333,d8ca3ddc4f9ba42036f9e01cf560bcf7e220fa43
22.2461111111333,ae564e72705dc79f11239266d4e86bb7f8e249aa
22.247222222155,47876551f44e049d316fb453be697708505e3986
22.2477777778404,1beb6b24c29dc4abc323786b636349a7502de82d
22.2488888888621,77f09991de955634457cdd54632207b20c0cd923
22.2508333334117,4d42bd3100e4f0becd089fedbfb07fc9720df4da
22.2519444444334,3533d9a73bf7496581352dea42f1f01d1b6af4a3
22.2536111111402,de0a8687d77e847bf502eee47c60a4cdf6669dfd
22.2547222221619,74a17ef42136b78f2c9782ddb573c88f4aa8df46
22.2558333333581,b78ed6d988358afe33f4bd19fa5cb2da6964a7fe
22.2580555555759,01243ba9d7063b3fa307ad19a3f99148634cd43d
22.2588888889296,22548131ec1eddf2a6e0a70f6504da40e22ba87a
22.2591666665976,e3560d3c3d18e33d182364586f99591a8022d23a
22.259999999951,5987560976d2537a9b66a27a9a6fecbd09953b7f
22.2605555556365,ae6d1a9bca2467c4a6afa419b74ab99c9f290a9c
22.2613888888154,b982632c90e533ba3cc44ad5feb3070b4f369e08
22.2619444445009,f43ff4c9d601b5c9f98cec7f74d14051a38f634b
22.2627777778543,ae6d1a9bca2467c4a6afa419b74ab99c9f290a9c
22.263888888876,dacc4b178c7e656075b05413d0a4d9754d1281e7
22.2641666667187,adeb4a8510010236e9d750483b2fe39aefc776e3
22.2647222222294,adeb4a8510010236e9d750483b2fe39aefc776e3
22.2650000000722,adeb4a8510010236e9d750483b2fe39aefc776e3
22.2661111110938,1da9f146833441539b5f4558e38dd7d5e90c1850
22.2663888889366,750426fa3921536633bd0ee6e6f8999cbd5d5c43
22.2663888889366,9d502abbaadb3d041254d864d543bba2503c0bb8
22.26722222229,1da9f146833441539b5f4558e38dd7d5e90c1850
22.268055555469,3648778f5ad2167a5133f1a00806e7bf2be075a9
22.2686111111544,71eb9dfa2e0c4f2b0952f42ce99efa0b066ff25e
22.2688888888224,750426fa3921536633bd0ee6e6f8999cbd5d5c43
22.2688888888224,3daaedb9a5a2aad19524852345317a93ad5bad13
22.2705555555295,5c6358621ce380e75e0df2c7578faab4b0830b96
22.2711111110402,5f7fb77a5fd2ddf61a3ed711231a14182b786685
22.271388888883,5c6358621ce380e75e0df2c7578faab4b0830b96
22.2716666667257,ca2184e1f60b9a9bb9d7ba43d59c602ec897e2bf
22.2730555555901,01b5619b1d4988bff1a57bd7282d45e74e625a10
22.2733333332581,01b5619b1d4988bff1a57bd7282d45e74e625a10
22.2736111111008,888bb27e9563c6a99511cf27796a866e8ba1abe3
22.2736111111008,01b5619b1d4988bff1a57bd7282d45e74e625a10
22.274722222297,adfc3fbb5ab7e87d16fe2c701769de3971dd6702
22.274999999965,8ad173caa41856b211816885565dfd31b02deee5
22.2758333333186,bb918297bf7b82d26031902b3f217e896c891367
22.2761111111614,d0398a16d8147861bff51c7414cfd83f217764cf
22.2766666666721,f65a52beab003a94acfa0a6db3916bec124e0bfa
22.2772222221828,eb219ce8972e5c24229936186adef00f2cf6aed7
22.2780555555365,e1c21caa24ee34920d6edd113c1e4c53d1800567
22.2791666667326,dacc4b178c7e656075b05413d0a4d9754d1281e7
22.2794444444006,0cef3a7e495dd59ad6a5a2249e772d7196aa22cb
22.2816666666185,068733ec00bd23e714c8ec3d65cfaf24cb2e5ee1
22.2844444445218,ea64682e61c4a43ce80842b13d3e149e3373c7d9
22.2858333333862,3e5a325ac0a5b0fc00e000e63a18d4db1f0d087b
22.2863888888969,b823529723eb4047121ca5d37cea41eb17706efc
22.2863888888969,369a0a3ae673605085b728b4099e56d121c7a66a
22.2866666667396,d181df73c34857bf97b1502ff9c3080171408c12
22.2897222221364,de0a8687d77e847bf502eee47c60a4cdf6669dfd
22.2897222221364,312b89852492cbc40308bb201de3d9c593642e7f
22.2902777778218,7232ea3546e681274d9108ec98a029ec04bfee51
22.2911111111753,334e5e85171652365c9df33d82c99e3680380358
22.2913888888433,ff3fb7ca07bbcabaa1cfe5fa6774616ea395edab
22.292222222197,c5e17a513e2775e3cfe6c7dd46d25541cc911c7a
22.2936111110611,48262e580fe66e64dc90806f121166cc1c30bd0e
22.2936111110611,fa4eaaf9732cede39447495d85500e1af71260d1
22.2947222222575,9289c5d437ccd5a169463b89a3d6981f1fb178ed
22.2952777777682,adb6fbad2f8078d5c49efa2699792a8e6fbab4aa
22.295833333279,d6bb7dbb604fad7ff8ce150f1734221fd810ba7b
22.2966666666324,312b89852492cbc40308bb201de3d9c593642e7f
22.2977777778288,655bda25cbac3f8acbadb555dec4c1da1d04b525
22.2988888888502,d6bb7dbb604fad7ff8ce150f1734221fd810ba7b
22.299166666693,831634c9ac365f52be4ad8c50bdc7ba87be82644
22.2994444443612,ff4bdeac156da3bd9b1fff0015027c5613835555
22.2994444443612,334e5e85171652365c9df33d82c99e3680380358
22.2997222222039,d6bb7dbb604fad7ff8ce150f1734221fd810ba7b
22.304999999993,354fe698da75d8d2140a7feafc47c6993cf82912
22.3061111111892,b4932e3fdc22e58621d87d0624e17e44d2149ce9
22.3066666666999,be5560d53c3b99da05fd70a026145fea09fc637c
22.3069444443682,83b3ca79613a8630168c554ab7596c80d883779c
22.3077777777216,dbfd6c6eceab3d24dd78add9d1c2055599b1fb24
22.3080555555643,910c688509002108fc3ae532574c01e7023fa310
22.3097222222714,6f81f791580c43b2b5fac96f478cbdcbb0fd3529
22.3105555556249,535722ed222ec14f07bda837e461b6e52e0563d0
22.3116666666466,c81a3ad07cf00dcc83149ee60d0f5e59ba10b859
22.3122222221573,adb6fbad2f8078d5c49efa2699792a8e6fbab4aa
22.3125,cd2d1f0bde82707f9b0b531f5e73b2ad1eb2e892
22.3127777778427,cd2d1f0bde82707f9b0b531f5e73b2ad1eb2e892
22.3127777778427,2d0b587cd6675248dc8a3173645cddec5d4b24b4
22.3133333333534,cfb0dd2116c5b49b4e1d98b1d7a25f1182b89384
22.3133333333534,cd2d1f0bde82707f9b0b531f5e73b2ad1eb2e892
22.3138888888644,ff721b3f01a577b3f2ad8e5af3981a5d1af15898
22.3150000000606,2d1b819742bdd36ff7ad6418ef66e60ff166fc1b
22.316388888925,9fe70b902db1d321b66b5a8fb249faa08f6fdbdc
22.316666666593,374e8291c41f64842c493d8e80f724a8cbcb142b
22.3169444444357,0652720730c63643593c2aa92708e9310ca07cce
22.3174999999464,48459406cde42bd236531d331f8cfadbe393018e
22.3188888888108,2ee91977796bf67b1811ccc8aa190c9f58782f2b
22.3197222221642,e5391426af03b178f26794ee18cccbbe29525795
22.3205555555177,986b56c607cd76cd0274b48c71332015a3266e81
22.3208333333604,981a5a8def2dc6a9aef62af0425f82a8e3c69e2b
22.3233333332465,e4daa9cd5cbe1db10b103dace761c9f23d127155
22.3233333332465,3ff3bc7728f37aad2153d9e4fdb116f2d1c61f44
22.3236111110892,3ff3bc7728f37aad2153d9e4fdb116f2d1c61f44
22.3238888889319,7f0684644278f977ada28c4809485988b6806a56
22.3252777777961,cfb0ce528097320f6d3dd4301abba07a5dd7315a
22.3255555556388,2d1b819742bdd36ff7ad6418ef66e60ff166fc1b
22.3261111111498,ff721b3f01a577b3f2ad8e5af3981a5d1af15898
22.3269444445032,bb918297bf7b82d26031902b3f217e896c891367
22.3277777778566,baf2b8d12d13a8a3ca1fbf659819835ff48a38c7
22.3277777778566,2f312a15c05267dc0d9f6f379327042cd08c5c88
22.3280555555249,adb6fbad2f8078d5c49efa2699792a8e6fbab4aa
22.3297222222318,5dcdd8045061f5e2c22f924063ff1c78e56a5446
22.3324999999603,bc7e8911f02fdf8468c1b57be46b662eae71c4e9
22.332777777803,e7fd8e4dd5769d7cabd68bde91e2dab8fcfbc11e
22.3330555554713,dd92ffd241952107b08f768a2487c25ba57e60a9
22.3330555554713,ab384c70cf9b4f355c4d0aba16b238c70d620327
22.3338888888247,888bb27e9563c6a99511cf27796a866e8ba1abe3
22.3341666666674,8ce9339371273dfea5bd7f0e8c1078ca6880ef81
22.3341666666674,01323bb09a7cd9c372b8bcffcbd278de3c6643bb
22.3363888888853,422c53b479eedb9c33e5c0fd5d7ba83b4b8d1e95
22.3372222222387,07f9e3d5ecb8608a93879e212634fcbea669d29f
22.3375000000814,c83f62cbbf5ac793760da7a5e30961ac363b9a7d
22.3383333332604,f9e707c29b88da53c749225ae6ae7d6e00aeab79
22.3383333332604,1778a6ae6b34858319cf406a9fa6e0e8aabe1903
22.3391666666138,150abd15fa9c57935b6bb8cf9d9db04760b11712
22.3394444444566,db36ab3e3e82384191e104afd69fc57dea3904d4
22.3413888888317,d7a31dbef94afe5acdcd7b2a3a728b687cccc4a9
22.3416666666744,ada965a5c2f7d9e68106c4f49e1629070ff2d5a6
22.3419444445171,b965902651e83664a09c902bd32dc535a2a54bc2
22.3422222221851,adbc2b853644a73183a0f1d59d4ac4066ecfbd31
22.3425000000278,843823f5e2748f4ab4e644d52814f34aabf56c3b
22.3425000000278,334e5e85171652365c9df33d82c99e3680380358
22.3427777776961,de7abcdab06b608ad8ec5398e52c464fab327b55
22.3436111110495,3ad6d6e85a7ca13338ef962cac9c8747e42e1e55
22.344166666735,adb6fbad2f8078d5c49efa2699792a8e6fbab4aa
22.3461111111101,90cb5b5c28982840113c825dff5df530e8f06e43
22.3461111111101,ff3fb7ca07bbcabaa1cfe5fa6774616ea395edab
22.3474999999745,9753a9b9ecde3d2a11800dbcec9a3ea3e7d824fd
22.3480555554852,aed896383cd447cccb379f4328d4ff45f4c74911
22.3494444445241,5cab6c9523a003869456f0e9271d09bed4b784fb
22.3497222221923,ba4777b2796e5a306a9473f7b224420161617c5a
22.350000000035,2458330aca30ef95ecaa90313789c90ea43ef3e7
22.3505555555458,5cab6c9523a003869456f0e9271d09bed4b784fb
22.3505555555458,3f80c4cd274d4cf7e7b06ec80a64c26515065aed
22.3519444444099,f745115a0071e3637235d0682bb184b234855840
22.3522222222526,b4d382f857700c8d14de30d07d9db2ba3e5853aa
22.3524999999209,f745115a0071e3637235d0682bb184b234855840
22.3530555556063,f745115a0071e3637235d0682bb184b234855840
22.353611111117,2458330aca30ef95ecaa90313789c90ea43ef3e7
22.3555555554922,f65896a2c7226b09aa8e811ff0e368b6f3b01446
22.3558333333349,479becc48ece7d3e09a9b6034f1139cd4c71b473
22.3563888888456,6b22ae7482818810f46f08edb3df45a268cd584a
22.3566666666883,bf912c9a3138815bd0413c2ddb6ec4f4e5091367
22.357500000042,5b2cdc946896443e4a7bc33973fbee683efdcd1a
22.3580555555527,a6ed65fc0d5ca3df55b052fc01bc47c3cea7b8a7
22.3583333333954,bf912c9a3138815bd0413c2ddb6ec4f4e5091367
22.3588888889062,22b0c244cdc98ba695d651b4a79b1f25faed33a0
22.3597222222598,1ad542e0982058c9b8dba1e4b7339f1fcf1dbaf2
22.3602777777706,2458330aca30ef95ecaa90313789c90ea43ef3e7
22.3605555556133,20959eafc9f5a9f18aaab75651e0679ad769589a
22.361111111124,6559c37cf69341e0c979d7b2ddf4fbd30cbeb569
22.3622222221457,9753a9b9ecde3d2a11800dbcec9a3ea3e7d824fd
22.3627777778311,5f983c0ff71e1c29cb0a4ebe31b08d8c14f52330
22.3655555555597,d1c0fe2ecb64f6185465281ae3fca48f950500ae
22.3661111110704,3510c12187930fb933cc4c408db2e462eb927fac
22.3661111110704,d1c0fe2ecb64f6185465281ae3fca48f950500ae
22.3663888889131,4fa5f319399b79369e6d4166eb2e2fd5f0f1bbce
22.3669444444241,ba4777b2796e5a306a9473f7b224420161617c5a
22.3669444444241,a6ed65fc0d5ca3df55b052fc01bc47c3cea7b8a7
22.3674999999348,07cbcb559e1a8d5397cff3144193e6c9185457e8
22.3680555556202,e800edebe64014cd575f7f94523183537ba2302f
22.3683333332882,4a3996cdc1bec3b9708c0d9d781a9928aa746088
22.3702777778381,bf912c9a3138815bd0413c2ddb6ec4f4e5091367
22.3711111111915,2458330aca30ef95ecaa90313789c90ea43ef3e7
22.3725000000559,b4464a4946321d91cd3221eae9265395257f0b13
22.3733333334094,733cc3f44b9afdb37b2945532113a4c894aaf73d
22.3752777777845,efa68e55a1423aab0603040987d25bfd2c35ecc8
22.3769444444916,5f1e01eb86aacb2daca5d817779b70cb257c432a
22.3783333333558,03d747ec20e0c23c8fc121444f74cc1682d83196
22.378611111024,aec91eaace7c4b70fafadea59890f10ea1d6d106
22.3788888888667,14d07e4046c71d771f6a417b3f38dc8ebd6b8eab
22.3788888888667,2458330aca30ef95ecaa90313789c90ea43ef3e7
22.3797222222202,503a2bdce259ee73362f127d391e250d692f030d
22.3805555555736,8dc20e6d8a351ed1e0d29db67b3eb9593fe9be35
22.3805555555736,5e68847dcd1af21eca28fab16e3a15a3bfe9e64b
22.3824999999487,4bba5e33a1fe6b2497859b2b58e6d189e2561502
22.3833333333024,2918a156894a1b868910de40c54c5bf6c603e836
22.3833333333024,0583f3bdcb90120e5240cadb7a886f1e8d78a5ef
22.3858333333627,be0c5d70719ba26e2f5483f1151ab7481022ae21
22.3866666667164,cd163e01fd1a8589d16fe4ff32eb8ce8fc4d7da8
22.3877777777378,d95a5f87bc22863c1c46ae44c3af2ba469d71c37
22.3877777777378,b6a535f011890aba4e442b39038a797739c0f362
22.389444444445,40598632bd013667692fa1f83be2554a203e1841
22.3905555556411,a5dae2cd13fb4a10ef32bbd7115b759a8671c72a
