time,id
15.3158333332975,e7fd8e4dd5769d7cabd68bde91e2dab8fcfbc11e
15.3383333333186,c24684e0c0d51d3310134d288ff4862cf6a177ad
15.3536111111753,2c0e6ced5ea6b93e3aa8868e0c81d5ec7e99f32d
15.3758333333534,e7fd8e4dd5769d7cabd68bde91e2dab8fcfbc11e
15.3780555555713,e7fd8e4dd5769d7cabd68bde91e2dab8fcfbc11e
15.4008333332604,7000a6a2bb24040fbec4b4d15bdf271a082ae6e5
15.4122222221923,71afe05facc72272b513b8ea1ca97ea2faaf69b2
15.4141666667419,37a560949854f26fe9b3b5c7013d87d12c4f6303
15.4244444444777,3d6b9639d407ac92d938c95bd032b4de10431994
15.4263888888526,4a5c697efefa1ff859cb1abfb2c9af4f5719d5aa
15.4361111110776,64fbbadc78d5f9f378b54f0d8d8530d085a5c4ae
15.4449999999487,d36188e8675d521555649d1325842e9c29c1c384
15.5311111111078,fc7edfc56268400016851d22245ff57c66956b25
15.5444444444148,2d0b587cd6675248dc8a3173645cddec5d4b24b4
15.5505555555574,fa98e616351ba59af9f3193154c0d71613d301f8
15.5561111111892,e498144dda66d94353b8597ee00d3f099123feb8
15.5561111111892,6b2013f2ab479ee6fc7e7da21367e156c1d80243
15.5850000000209,7000a6a2bb24040fbec4b4d15bdf271a082ae6e5
15.5919444445171,ba553d2a109086d3d8533d061353c4e4f30c3719
15.5955555555994,3f635a7ab686b57236232748eb73f061fdf0973b
15.5969444444635,5bcc15c39bb25e714ec165b3dc4ede46c8ab5064
15.6122222221457,3f635a7ab686b57236232748eb73f061fdf0973b
15.6211111111915,a2a938880553d07b9d462769152e926137dc6be0
15.627777777845,b4932e3fdc22e58621d87d0624e17e44d2149ce9
15.6333333333024,e8330680c3fde43271afeab85dfdfbb17c57eb3a
15.6472222222946,01a661d43c8afd75e8baad99b6cd5f2fab28b8ed
15.659722222248,2ef6106c48bdecbbb01837608f1665945d306b47
15.6661111110588,c7a5dbbd16d7606cfe70f5d56d6304dc38cb4b87
15.6752777777729,a282b8bfb05947da083216cb993a1a9eb4a8f449
15.6766666666373,5853c1f910d39787743269e30869d9f86d1b54e1
15.6783333333442,e9ca33c98dbc0fa0f1e7f87a295b6ead3140a6f9
15.6830555556226,60475c55a365e50fc0a1895f50d8550b6c05675f
15.6902777777868,ae897d8d26091874c0275bc5a4ce61a74fae7974
15.6902777777868,57c0eef098f6753422b87af12f2af9b579ece7a0
15.6905555556295,57c0eef098f6753422b87af12f2af9b579ece7a0
15.6994444445009,02d7934c12cd17bb98e7e79ce4d0372aa71cad9f
15.7072222221758,9342ca4d10a715d12f1b784864f7636ceaf32c99
15.7105555555901,cfff337b7f804026080c27f65f863c6d4054c6c3
15.712499999965,8e0d83d041e82679c027c9f88f9270412a187fc6
15.7308333333931,a7e1cd7eb3effa5128964acf63657a22bb148acf
15.7311111110611,b74ac0a9ccf46b095bca615225ad0b5daaeb2945
15.7352777778288,23e321b55958545c75de17ce226064b7d7eac055
15.7438888888574,bc9cee54a05040b323fb78e55673ef624555f03f
15.7474999999394,5281656a4eb19c4d8086884bde3d52e28b5c76bb
15.753333333414,9ad416cacb65f9bcf0df8e295cc27a305288ac0e
15.7594444443821,a64228118f5db2a77f518551c0261418ef96f8d3
15.7611111110892,01003b48e1c38f6a1c1e91f90d351b5ab0f88bdd
15.7694444444496,15f4d2eb889d67fe3d3e1bdf01a179f5d62f8cb9
15.7788888888317,67797c618abba106407e010498d3ac67b38457e2
15.7811111110495,5ce979e5134a85441b378c556865a1131ef3526a
15.8005555554991,b3d389c1644a11b5d0834f57e8933844852d3425
15.8383333333769,260abf6eab4fc5b78856625a4a932252e188315d
15.8516666666837,a4247a469aa8175305b3773169c312a5d6a46443
15.8522222221946,fc7edfc56268400016851d22245ff57c66956b25
15.8530555555481,8e8497879c9778cb797b410b8ae8965ade2b7379
15.8600000000443,9336efddc602d032a18e589fc9a29c12bf4811ed
15.8677777777193,9ddd6d7a31dd7bb9019ac2cb28415844939602a1
15.8724999999977,e6eb5afae7b27f5b7df797f4a70b55c5485af3dd
15.8875000000116,bc9cee54a05040b323fb78e55673ef624555f03f
15.8916666666046,209198ad6358bd8c0fa725e94c5b02bf856b65c2
15.8919444444473,a3c0a136ea5a08f67d33e63a9b51ac8602557369
15.8958333333722,8851d86a73ccd0e2ae362ad78c6b13a7b5918522
15.8975000000791,9fd4fd9be72fe5fefbdbd62c73a2d78f2449c42a
15.9302777778358,9754305f896736ebb7d2484ba487fb7efb39968c
15.9400000000606,fbd094c6050474865a0ae7408087f5c0a07e6b94
15.9480555555782,fc7edfc56268400016851d22245ff57c66956b25
15.9547222222318,ba057c45b281be99b9ef477331fc572ff477e109
16.0022222221596,6a3bbb91176973444409c5da33be1ba0754d8eea
16.0200000000768,b4fb8da4103e0f76be72f03d8bd7e2be98bdf6ed
16.0461111111799,1e85d52a2641273ad0fbde8d5e45a341fcf6cca1
16.0625000000582,d6fd732b813bbadc8c1c21e7e2374c6d3cdc52df
16.0694444443798,4018a4726768aa15adbe6cb8964aa5d19d0ed1aa
16.072499999951,90cd6ce0dc17c588866531259642ad1f7a28ac1c
16.0727777777938,72cc33a9fbfecb82714191ebe5fbd862df7206e8
16.0819444445078,be699290ab5f82fbd8e6b40d08a5148990550893
16.0877777778077,7348081c196151913d72e1f70e6a89b0dd3a08e5
16.0986111110542,2c5b6666819171da602e2acd2e0035e32ae95eee
16.0997222222503,268cfb7bc1bb866bf76b3759c8f4ba33bd7a2543
16.1019444444682,a0b8f86f8d7dc904c7aebaea9b65a44d37961bb8
16.111666666693,175b2580958a94888c4f72aecca7edf408090957
16.1161111111286,959c102eb8357dbf66dc48fc865e3631afe2c949
16.1177777778358,b4932e3fdc22e58621d87d0624e17e44d2149ce9
16.1233333332929,71afe05facc72272b513b8ea1ca97ea2faaf69b2
16.1327777778497,0e89bfa53e8470fe845bcfbc6d94d56ac7893942
16.1475000000209,100bc504cf9a70ac5209a17196ef6503e8f7d712
16.1497222222387,e4c9476ebc9bb92245df6bfad61eb8d1828faf25
16.1502777777497,e4c9476ebc9bb92245df6bfad61eb8d1828faf25
16.1630555555458,477bb460439c4650f23a69dc44ad51a243b85e1b
16.1808333332882,c90dbacfc092f7d1f5c425b545022309f9121ff2
16.2072222222341,94ecab2cf6814e38a7b11e57c9c8fbfa4d134200
16.2369444444194,d0449d032d5c28a66f6b3f7bf2081a0218a2459b
16.246388888976,be699290ab5f82fbd8e6b40d08a5148990550893
16.246944444487,be699290ab5f82fbd8e6b40d08a5148990550893
16.2766666666721,eaf11a12da8fbcb950af680dcd13512aeecedbd2
16.2783333333792,eaf11a12da8fbcb950af680dcd13512aeecedbd2
16.2830555554829,77f4ad6152aa061eafb5d9a4a151214abe38f807
16.28472222219,eaf11a12da8fbcb950af680dcd13512aeecedbd2
16.2852777777007,77f4ad6152aa061eafb5d9a4a151214abe38f807
16.2974999999861,eaf11a12da8fbcb950af680dcd13512aeecedbd2
16.3033333332859,2976f0890998a133485ed54d4ae8e9647f96a6a9
16.3044444444823,a2f9ef78c8663fecf4444cb46d1e6217112024c5
16.304999999993,a2f9ef78c8663fecf4444cb46d1e6217112024c5
16.308333333407,eaf11a12da8fbcb950af680dcd13512aeecedbd2
16.3133333333534,eaf11a12da8fbcb950af680dcd13512aeecedbd2
16.3147222222178,0ce7873ee44e5e64baaceafcb9936d66d8c28af7
16.3363888888853,a2f9ef78c8663fecf4444cb46d1e6217112024c5
16.3449999999139,704494ca0287dd2ac045622f46e318c4203d78b7
16.3466666666208,a2f9ef78c8663fecf4444cb46d1e6217112024c5
16.3472222223062,13afeb99e5707496ce532908e3d01f8d1e285f2f
16.3480555554852,a2f9ef78c8663fecf4444cb46d1e6217112024c5
16.3491666666814,704494ca0287dd2ac045622f46e318c4203d78b7
16.3555555554922,54a324accc26baf2e530b108b2d392e7606efc33
16.361111111124,54a324accc26baf2e530b108b2d392e7606efc33
16.3627777778311,54a324accc26baf2e530b108b2d392e7606efc33
16.3824999999487,31eba0c51f62eaeed93bad31159056b14324e6aa
16.3863888888737,54a324accc26baf2e530b108b2d392e7606efc33
16.3930555555272,f4b04aa89c4e24b3851ee580c14c6390d3b07745
16.3944444443914,e1e391b6a3b16b2b89205cf1d508eb4711827fd1
16.3955555555875,f4b04aa89c4e24b3851ee580c14c6390d3b07745
16.4119444444658,2ef6106c48bdecbbb01837608f1665945d306b47
16.4247222222622,6dd7d409fd8aa294b34c65a8773035984dddc0a6
16.4258333332836,e0e972663e1394e4fd6525a33534ecd971be997b
16.4824999999255,be83fc3be9b99fafeb1fe2ace4165fdfead35df7
16.4861111111822,8e582c0c610736dbd7065258b1bf69cd470419cb
16.5119444444426,ec4e4876b5e67332cce347664edf1403d5b2ccd9
16.5399999999209,f7ad1db89a790bfe04a9b8b4cd24078925f1bdb5
16.5499999999884,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
16.573611111031,d53f94dff78a89370ece401e7fd4aae55fdc4d4c
16.576944444445,60fcfb3ea5fbf235feffc32154ebf6dda0a5d5e5
16.5872222221805,7aba6bafa8c3e74934a403730464e8791b530fb7
16.5908333332627,e8330680c3fde43271afeab85dfdfbb17c57eb3a
16.5916666666162,60e94cbd1cf575851b5f5d3c4b61e25867a0098f
16.5924999999698,29db5e5a0e6856a9cf15b5c06f73612f241f9867
16.593888888834,d53f94dff78a89370ece401e7fd4aae55fdc4d4c
16.5988888889551,6d7b06ae2565e54fd1c5ad8c35258678b77fe69e
16.6327777777332,29db5e5a0e6856a9cf15b5c06f73612f241f9867
16.6413888889366,ed39ef5d1081531d88e534d855856dc1d2f9dcd6
16.6538888888899,be0c5d70719ba26e2f5483f1151ab7481022ae21
16.6997222222854,b524904a61b40d6d52873490a4441c494d67fbdd
16.6997222222854,d0398a16d8147861bff51c7414cfd83f217764cf
16.7047222222318,978042b193186d5be3ebd8e4054369e584c7255b
16.7163888888317,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
16.7386111111846,6f1415a623f2a865973841960c54e8675047de65
16.7522222221596,d1c4beb201b36e1f720beb4d9a5cc924a2aa28e7
16.7688888888806,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
16.7722222222946,80b60306a0f981a356d771e79d65a997469832fb
16.7805555554806,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
16.7861111111124,c5b8c2183afec62b5384ea6c02f14f769bc4a61f
16.7894444445264,60e0bf3beea76052aa96665a8e7349783737d81f
16.7900000000374,bc9cee54a05040b323fb78e55673ef624555f03f
16.7919444444125,d0398a16d8147861bff51c7414cfd83f217764cf
16.8024999999907,00f7afca507a65a83cd0aa73faec29b65c3514f0
16.8147222222761,4fd4b08515e24e00a12c7a65de9e9136155eaed2
16.8147222222761,00f7afca507a65a83cd0aa73faec29b65c3514f0
16.8422222222434,26ac2358de18f6c26cfceb79fdaebc9854d9e1a5
16.8422222222434,00f7afca507a65a83cd0aa73faec29b65c3514f0
16.8619444443612,0fa3dd562e8af4712ad904f8c57a66f5a25f70f2
16.878333333414,68409dffb76831f4e1c2613bdf14c1caabc160ff
16.882500000007,88a28e81dbfae34e4dafb94ee84fb26f3e5daf1c
16.8863888889319,523a562260d995d2c9ce1482acb333d98289d43f
16.8955555554713,4452fc4353e45f0e572d1a6c0e60018d7dd6768e
16.9149999999209,b3c973191e1d3a76f072a17ace6c3a1783015a4f
16.9413888888667,d89ff3484443320c8a7ab798853911be6a39178d
16.9463888888131,bb43168fc2223a567049c02e001b9324e67255e0
16.9475000000093,3512fa8b76b98d5f8661cbd4f809c7ce177b5e95
16.947777777852,d89ff3484443320c8a7ab798853911be6a39178d
16.9488888888737,bb43168fc2223a567049c02e001b9324e67255e0
16.9494444443844,bb43168fc2223a567049c02e001b9324e67255e0
16.9602777778054,b226742f58d056b0a512f941b60cbbdcdc7793ff
16.9605555554736,185260202c40ced5674d33f53818a97b3a0914a9
16.9622222221805,bb43168fc2223a567049c02e001b9324e67255e0
16.9869444444194,9b4cb710d2bf7588cafdb30fbb69eecc6442b49b
16.9872222222622,28136002c0017660a206f00a4da3a9c9ede028df
16.989722222148,32526aad3b2be1c735b4e3ea759a9e9df39e6d3a
16.9913888888551,9b4cb710d2bf7588cafdb30fbb69eecc6442b49b
16.9986111111938,75b312ff9d85deb8098599a0d0fdc0a075fcc973
17.009722222283,8d2411acdf5ff53febf41416265a84e56b5fa377
17.017499999958,a7c34099dd6f96169bc40b5d6ed6a0818f36d536
17.021388888883,53eae37dc6acaa2c6f56ea6def5f0d743e56a6a2
17.0219444443937,c093d17c8534e29f7dbd926658c63935e6d3b817
17.0236111111008,c093d17c8534e29f7dbd926658c63935e6d3b817
17.0377777777613,28136002c0017660a206f00a4da3a9c9ede028df
17.0683333333001,8371cfbc76a7554f7f75ef61e82e9f029d41c261
17.0691666666535,8371cfbc76a7554f7f75ef61e82e9f029d41c261
17.0755555556388,8371cfbc76a7554f7f75ef61e82e9f029d41c261
17.0797222222318,0d080b001718eebd16233945b37676fbaeb2c5db
17.0936111110495,b3c973191e1d3a76f072a17ace6c3a1783015a4f
17.1311111110846,2c5b6666819171da602e2acd2e0035e32ae95eee
17.1363888888737,9ae59e1b33f4e51efea77d332bf4bdc9bf523bf1
17.1402777777984,d5959a4ab4a29662341b38dfa1d5edc45493822b
17.1761111111263,fc7edfc56268400016851d22245ff57c66956b25
17.176388888969,fc7edfc56268400016851d22245ff57c66956b25
17.1927777778474,1e9cb4b912e8d8f62ea5d97a28c15db82df94154
17.2108333332581,715b6d5c7a941ddbd84c9d7da456e185a0e4c4a5
17.2116666666115,71d967c23931274ddc01f145cefd2f3f1d8c9224
17.2119444444542,b53a3f7b623943b5f914f5160a1f944cf5bca749
17.2133333333186,b53a3f7b623943b5f914f5160a1f944cf5bca749
17.2308333333931,177ef652c9b4f66179864f0db83ba867cdcf9bff
17.2580555555177,06c7e50bff509c0da96fa0d914ead7e27f700d83
17.2588888888714,715b6d5c7a941ddbd84c9d7da456e185a0e4c4a5
17.263333333307,36c8fa5bc5f24abee33d7dee43af2123789f24d3
17.266666666721,36c8fa5bc5f24abee33d7dee43af2123789f24d3
17.2691666666069,71d967c23931274ddc01f145cefd2f3f1d8c9224
17.2872222221923,b527931fd07a74047d38350cdcde37b60ebe2189
17.294444444531,ae456199637c1d86c4c88cac71730c862ec7f803
17.3033333334024,b2f02d1dda4c775c9fb7aa2863017fe565dddc35
17.3041666665814,b2f02d1dda4c775c9fb7aa2863017fe565dddc35
17.3213888888131,eaf0164dd48c91f59787c1faee141c61bb91fe28
17.3244444443844,8ae29c677dee75f8b0751799d24c322cfc9d5abb
17.3263888889342,8cd4c6018a4b80495e16b3f997ef2673bfe2002a
17.3916666666046,8371cfbc76a7554f7f75ef61e82e9f029d41c261
17.4025000000255,d7c52b8a60c4ac59b94a535596e0f451cae24018
17.4033333333792,82824b4d17b84f22dc0133b790bf561240ab9b61
17.4191666667466,355a56a2699ab1770f47b64b32fdc3190475dae0
17.4199999999255,f3649827044fd3ea08af5bf0b61aed4c40b1e07d
17.4305555555038,833409c03b47be79edbfbb59f041262d7d4ebd7a
17.4600000000209,b997db2be4ff1e100c3bf60ca35c4d62674947e7
17.4655555554782,edbf76929583d24f613449cb6aedbe053b316a63
17.469166666735,159a9efd0f859318b0011d3b3f2591dfae6a7e08
17.4999999999418,d20286726feb8753ff768522fe61e4c94294ba80
17.5211111110985,1f51772f4cf5a3cff054a9fe6673790391d509a6
17.5247222221805,194113a17e561906e56a522ce8664c04c37465e3
17.531388888834,82e307820fae9ba3e0f4f1f4c1cf489e17aef7b9
17.534722222248,60fcfb3ea5fbf235feffc32154ebf6dda0a5d5e5
17.5358333332697,194113a17e561906e56a522ce8664c04c37465e3
17.5377777778195,194113a17e561906e56a522ce8664c04c37465e3
17.5433333332766,6122d0108deb5b8a83338dda901a76371f99f16f
17.6066666667466,b3c973191e1d3a76f072a17ace6c3a1783015a4f
17.6177777778358,8b93337220434334c59def3b541766a3d3d682e6
17.6180555555038,628eb8e5db3aaff99f7eb81b12e7ce2c976e6d38
17.6191666667002,e815cb5e17eee42bc98ae49f26f7dca83f2fa120
17.620833333407,94343c2eaeb75e5a76b40bad41730ca74bdfc554
17.6277777777286,d2e1569047d66466f1be772f93fd063312984f10
17.6330555555177,3c7822ca452c552867b9231dca5329984532030f
17.6472222221782,8a3cec28f1fca1cb28fe5f6dfe41144a6b954503
17.649166666728,d2e1569047d66466f1be772f93fd063312984f10
17.6850000000559,96e0f7526bf462cef4bcbdb1c4a10d2dae8af969
17.6947222222807,82eafc91c52f0efc7998ed348061c21f954a0b54
17.6949999999487,82eafc91c52f0efc7998ed348061c21f954a0b54
17.6983333333627,82eafc91c52f0efc7998ed348061c21f954a0b54
17.7305555556086,7ec3f9fbe4508e22083360f6e306df52931b4293
17.7308333332766,07b5a0807487ae0e3d673d5fc45bb43730b612c0
17.738888888969,a2d68f743cd12e950c41d596f9d57cf18d7588b2
17.7399999999907,5987560976d2537a9b66a27a9a6fecbd09953b7f
17.7527777777868,5ec2d98c8e6ecf60115f116a736397f173c3780e
17.7755555554759,f12d9a25cad7266e8cc50e2aff9c658f5c376c0d
17.7861111110542,f5cba0d2a7b01d9b8381e87cba45d1203f9f4df3
17.7872222222503,392f1165a8a6a7d12c4ab730e3847126032bf324
17.7874999999186,b70d0bdc4f8bff8ea0cc9a51c54b0f2a37059e0e
17.7936111110611,5ec2d98c8e6ecf60115f116a736397f173c3780e
17.7972222221434,b70d0bdc4f8bff8ea0cc9a51c54b0f2a37059e0e
17.8047222221503,6761edf41e38d7d2a6a105fda8730d458cf10283
17.8063888888574,6761edf41e38d7d2a6a105fda8730d458cf10283
17.8391666666138,aad0f361b34af6d5be5bb093b48829f47e7335f4
17.8397222222993,aad0f361b34af6d5be5bb093b48829f47e7335f4
17.865277777717,fc7edfc56268400016851d22245ff57c66956b25
17.8655555555597,fc7edfc56268400016851d22245ff57c66956b25
17.8822222222807,6e143af360c7e93421bd9296d9f1b23b3dbf8591
17.8916666666628,e55941b25127883bcaa6203f8a59d32c4ddb3b6d
17.8933333333699,268cfb7bc1bb866bf76b3759c8f4ba33bd7a2543
17.9016666667303,b3c973191e1d3a76f072a17ace6c3a1783015a4f
17.9036111111054,c21f412ff171ee6757e4b928e3124446ea6a2884
17.9199999999838,fc7edfc56268400016851d22245ff57c66956b25
17.9216666666906,3fb0008b20c76cc5186f2362d576adbec959d95f
17.9352777778404,2bc9bb5d5a5fe7b271a1c667c971676231a6a00e
17.9705555554829,7f5fde31a66b5cf95ea327aa82866c349690aef1
17.9813888889038,e6abcaa9f73e16eac26baf9752e484f9b73e48e7
17.9855555554968,e6abcaa9f73e16eac26baf9752e484f9b73e48e7
18.0052777777891,0735b94266aaecfa41f19545e2c83e84ef126337
18.0063888888108,fc7edfc56268400016851d22245ff57c66956b25
18.0066666666535,fc7edfc56268400016851d22245ff57c66956b25
18.0127777777961,9bfdb1abfcfeb345ec86c3f872a39f3491599301
18.0183333332534,213716141ae2a8ac6ba28ff4e5bc7b4df2cb2334
18.0186111110962,ba940ebaa0de421cd01a54a6dbca5ef5abc67da3
18.0427777778242,2ef6106c48bdecbbb01837608f1665945d306b47
18.0447222221993,2ef6106c48bdecbbb01837608f1665945d306b47
18.0455555555527,60417c25b41046c3a14f7212674a7c34eb61a7c9
18.0708333333024,aed5d118ac8464b7200e21d376fcb60b0ec5dd90
18.0800000000162,aed5d118ac8464b7200e21d376fcb60b0ec5dd90
18.0816666667234,77388a13d7802dedf0f28d72f8730973903383bd
18.0825000000768,2f83556935b7e494b30ebb4cbb01c27fc199e939
18.0877777776914,d6ce0298e3c4698723b1593fcec336acf9d87035
18.0950000000302,c18f29ebff3f4d4763d92d46e2a67aa682bff9a9
18.1038888889015,0735b94266aaecfa41f19545e2c83e84ef126337
18.1083333333372,3d6b9639d407ac92d938c95bd032b4de10431994
18.1102777777123,c980c589b17626d40633644a60b3d9eccdcbe81c
18.1227777778404,fc7edfc56268400016851d22245ff57c66956b25
18.1230555555084,fc7edfc56268400016851d22245ff57c66956b25
18.14222222229,715b6d5c7a941ddbd84c9d7da456e185a0e4c4a5
18.1552777777543,ff33262c93bfd0efe8fb621fe2483c6b72bb5491
18.1613888888969,ffb6b2bede83f9d031565aa651bcbea0c5caf4b0
18.1802777778358,1f51772f4cf5a3cff054a9fe6673790391d509a6
18.2141666666138,6d96d46462a34b12bf530d151ed5d73f9e9a2dd5
18.2161111111637,91c7747bd64c067c614a10321056a126de014c3c
18.2188888888922,91c7747bd64c067c614a10321056a126de014c3c
18.2444444444846,64694fee38276308b18ec6f972095ad6c173ef7e
18.2766666667303,653492cd37ed099f35bae97b1dbbed5d12d863a9
18.2988888889085,92c6db42f859108f16b0cf8856c80869b2b7e48c
18.3027777778334,959c102eb8357dbf66dc48fc865e3631afe2c949
18.305555555562,1db1ac8ac9bf6362cb4c440c3d439c5a4ad8657f
18.3080555556226,f2043d8710e86bae5ae90fe73ff92da7514a82fd
18.3086111111333,f2043d8710e86bae5ae90fe73ff92da7514a82fd
18.3125000000582,1db1ac8ac9bf6362cb4c440c3d439c5a4ad8657f
18.3377777778077,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
18.3427777777543,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
18.34722222219,e57651c0e3997ee49e1ac1abb39d4550f3635d45
18.3480555555434,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
18.3491666667396,e42544659bc9a567acbfeefbf5e24210a6d650db
18.3499999999186,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
18.3619444443612,627088bc7ad5449daba9e536a0f6efc829cee9e5
18.3677777778358,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
18.3691666667002,627088bc7ad5449daba9e536a0f6efc829cee9e5
18.3736111111356,cce8ae51e0b9416a56c22e386fdf508eb2b1a3cd
18.3741666666466,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
18.3780555555713,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
18.3913888888783,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
18.3949999999603,48153a20a374b5db0796d368a483a3232a44f117
18.395277777803,48153a20a374b5db0796d368a483a3232a44f117
18.395833333314,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
18.3972222221782,003f350037c7bac0784e291b4c0cdfb7a79e67c2
18.4036111111637,553c1fc9db6294247528aac7338970dae9a20584
18.4091666666208,b1ac66c046c8fb809d65aac5eff0a5e2ca5e64de
18.4213888889062,d21b2001ca95ecca566b0d434298187f95e269c7
18.4252777778311,284dfbc502c87a46b1f2f35eca27af54f7397257
18.4280555555597,40f3b833a995447bf52933f3028f20f8c83fdf6c
18.436944444431,a01a31ff272e4f26722768f1fc5aea069d8a3df3
18.4383333332952,17528293d4b355007218e98e0dfa58a70b8b4274
18.4400000000023,cb0472529870f10390a2539ba6634082b7e1b5ed
18.4458333333024,3fb0008b20c76cc5186f2362d576adbec959d95f
18.4672222223016,530c85ff7784862e61c436a13baf41206c6903e9
18.4925000000513,5ec2d98c8e6ecf60115f116a736397f173c3780e
18.4977777778404,eb1e97eeb116a46c23c0bba5f4c443dcd1e3f767
18.5072222222225,75384c41efa0cb0ab93e1e256e872cca098aca97
18.5119444445009,125cd1a659292f7f0ecc646017c041fe32d6fcf4
18.5200000000186,cac42481105333843bec80af9ec32cfdec4b32a2
18.5272222221828,4183d8da4b51520187b38882bf1b2718008b28cf
18.5286111110472,b527931fd07a74047d38350cdcde37b60ebe2189
18.530555555597,b527931fd07a74047d38350cdcde37b60ebe2189
18.5319444444612,b527931fd07a74047d38350cdcde37b60ebe2189
18.5469444444751,7ad8047752a3fa17fcfaf037d158026fd82a1d9a
18.5502777777146,4ff8b38caa5ab09f141048d6302564a00ffbe70e
18.5524999999325,82824b4d17b84f22dc0133b790bf561240ab9b61
18.5727777777355,a5f8141535a367174ece41f9e2c841e873aeae15
18.5775000000139,a5f8141535a367174ece41f9e2c841e873aeae15
18.586666666728,a5f8141535a367174ece41f9e2c841e873aeae15
18.586944444396,e23cf21549d68e96531820db162789ec9dbf1922
18.6027777777636,85a7b1b07b967e93858a2c10574109d5f8153a8e
18.6038888889598,54389a401ff858fa40721e124c33c7ef4bda8827
18.6041666666278,54389a401ff858fa40721e124c33c7ef4bda8827
18.6263888888062,ce5f769b595c094f49f2d3dc56e7b6c535264860
18.6408333333094,a5f8141535a367174ece41f9e2c841e873aeae15
18.6466666666092,b1b4670f26172830d963bd24f436f0ad0a18715f
18.6469444444519,6d1b5253edba3855f2a8c661184f10d878a8e46a
18.656111111166,6e215d1c856fbedbdc8831ea28c2e147cc0713ca
18.6575000000302,6e215d1c856fbedbdc8831ea28c2e147cc0713ca
18.6591666667373,6e215d1c856fbedbdc8831ea28c2e147cc0713ca
18.6691666666301,8c13ac6e84219f67b063cf630c872ba91c484b0e
18.6911111111402,db99c04ebaec68fe623917d13661f6cdfa89740c
18.7213888888363,fc7edfc56268400016851d22245ff57c66956b25
18.721666666679,fc7edfc56268400016851d22245ff57c66956b25
18.7347222221434,4df947d4e7eab9ab0e3c27fb3d8a77d7d2e5ed23
18.7727777778636,0a3a51f5aef95ec402d5b43ef56d31b88ee8ed0a
18.7969444444171,19276923c63705ea05d3802c2b581a585f4ff032
18.8013888888526,19276923c63705ea05d3802c2b581a585f4ff032
18.8111111110776,0844ccc2c1712c8bf2424fbf1632f5c6fe469783
18.8166666667094,fc7edfc56268400016851d22245ff57c66956b25
18.8244444443844,0ab7b7d070432fca924dcdd0b3ef924e181550d7
18.8338888889412,162ea4771b0f901440fed7deae2924e9c7796139
18.8844444444403,be9dee913b6ad950a76337e0b06d0fd2b1a692dd
18.8844444444403,6bf2dc3734092a72b72283a0d149cb39a0404958
18.8858333333047,3f60f2f655c33672d023a8c4720cf4d65c2a217f
18.8988888889435,29db5e5a0e6856a9cf15b5c06f73612f241f9867
18.9194444444148,20c7936cdcd3437b7aa62ee91336705ec13ca5b9
18.9261111110681,739c7eef402562a2b11bcb892a64d7bfa635f823
18.9369444444893,5b0934f3b5cecce4c72f70c339df71984de2b513
18.9486111110892,194113a17e561906e56a522ce8664c04c37465e3
18.9499999999534,06a7e488fe79d683be12edac9c8d09b7a364a8a1
18.9536111110356,ee2516c937d17f35c77d5f2fc38433d80a40d4ed
18.9613888888853,63d8d541f3c130fff9729199815535f632cdc08b
18.9630555555924,85cbd0113b19189f1fe9c2e452196d66f3f28989
18.9666666666744,ee596ba19ae98f4a2ee097940e728abd35de3450
18.9791666666278,1b59aa81e9ccc72e672c220e1b87da8eef752cde
18.981944444531,dde2a1a03164a91a2c234d6326769b606bcacba7
18.990277777717,0844ccc2c1712c8bf2424fbf1632f5c6fe469783
19.0130555555806,1ce9ba676f844ec5e23debc64fa203f35a1b395d
19.0161111111521,b817b3bb39dcc4d97befc32cd1458f88fc2c98f5
19.0183333333699,b3522e2122380313f23a40a5c5a8315726a20e9f
19.0213888889412,441caa080c3a42c95771c527efb36558a0a44c1a
19.023888888827,3f6812b4dd0762febb51a5cc0029b574b91cfba3
19.0705555555759,5b713e5a32476d76ed6f9d92c39de324bd55a856
19.087499999965,691ddedb98777dc0117a2c205b3908533f56d265
19.0894444445148,5831bb48e9af548f4a54e523c07838312f5ffe2f
19.1086111111217,67797c618abba106407e010498d3ac67b38457e2
19.111666666693,b521fb31de6ea60996da3b76ff8311dc2a75cfa4
19.1200000000536,b0a2991d8dde3f24a7f63a82b92e92455feb17df
19.1266666667071,3f17dc501f50f37a6fdd94cbdca868ade476177d
19.1319444444962,416e6d7d5ae37f8c80fc286fc09e022df91183dc
19.1486111110426,75151ab481320029018b2cc99bdc4db212e626e9
19.1524999999675,b70ef6a640e7059c17438f04bb94c55bc12e4745
