time,id
19.7844444444053,96189c13c7c2e6374eb512660d802a6be027ac0b
19.7855555556017,93893f535a06877758346e76ee46e441d7423266
19.7858333332697,df0f512bc3017ee9f6468fc22df233ffaac75aa5
19.7858333332697,3feb4618d29a72df7be898ea0ce930d3b9c5c835
19.7863888889551,3feb4618d29a72df7be898ea0ce930d3b9c5c835
19.7866666666231,cc41d62418d381e8534bda80c414d7d970564116
19.7877777778195,8bb3e33eaf880e3ebc5bd0369bde802560f1e436
19.7877777778195,523588ea8d393becaa24d6733701bbc1c36f0ed4
19.7883333333302,523588ea8d393becaa24d6733701bbc1c36f0ed4
19.788611111173,0b3857ea109f681284be32944f302002cb890fb0
19.788888888841,3feb4618d29a72df7be898ea0ce930d3b9c5c835
19.7894444445264,0b3857ea109f681284be32944f302002cb890fb0
19.7897222221946,adca8dab232071e5fb077b6de39be4f1bbc66fe0
19.7897222221946,0b3857ea109f681284be32944f302002cb890fb0
19.7900000000374,0b3857ea109f681284be32944f302002cb890fb0
19.7905555555481,8a591f83a86ca2ac5da080ff2addac718892fa8e
19.7905555555481,8736fc224f10614fa9bc7aa5ed34f5d2a8d14a39
19.7905555555481,2d36d1e748284d111e5d567d13a40837b9fcdb15
19.7905555555481,0b3857ea109f681284be32944f302002cb890fb0
19.7911111110588,adca8dab232071e5fb077b6de39be4f1bbc66fe0
19.7911111110588,0b3857ea109f681284be32944f302002cb890fb0
19.7911111110588,645233f525026aa75a7de853da20aafbe5bdb6e5
19.7919444444125,5d4677daa9a1361f45e5fb21f533151cddc63e16
19.7919444444125,824c4bb43865487f2ce5ce44bb5d5c0c7731d6ca
19.7924999999232,0d09862ef5102ee2aac210fe5e67361e2cbe6741
19.7936111111194,e9f135d0d98a60f7d507f81c716ca2372a01aa2b
19.7949999999838,7e82edd8c514c9c4b933caaa84f2f669ee2a8f23
19.7952777778265,436c9a38283acdcc1cd931f54328d951015c2a6b
19.7955555554945,b755e2cd2766800543741dbf9775c02cb0c47f15
19.7958333333372,ff33262c93bfd0efe8fb621fe2483c6b72bb5491
19.7961111111799,22f6c044713c5ecf8ebcdf72c2361534fb691f33
19.7966666666906,0e13cc8a7fa31be9eebef86cdea4aadd1c7419c3
19.7966666666906,166745c25697b74db5b20811ec54a7648f43a4de
19.7977777777123,d30caf009d75d625f707a75bcb1da45584562366
19.7986111110658,de1712d168662a96e327e23a05c56a713ff1571e
19.7986111110658,d30caf009d75d625f707a75bcb1da45584562366
19.8030555555014,e0675040ea317e2544fe01fb2ddf60c988bf0dd1
19.8030555555014,0e8e32bcd421c1a019b83a6627a24b2153b5421b
19.8050000000513,8484185713c2c8717ca2c525f51472ae1e27d592
19.8052777777193,d342dc67122cb03c434e39081b808688f7628857
19.8086111111333,dc4c224a461c29c93e6cc34d9ba1a7c7dec0931f
19.808888888976,521d6e4f2f037488656944500748625275c20486
19.809444444487,e3ea17fc44b777b8e73a04c20f0a3938161184fe
19.8099999999977,521d6e4f2f037488656944500748625275c20486
19.8099999999977,840afd11b2bc1738226d03b37b1336d5646172aa
19.8113888888621,c6c5d73ff5d3ed7c13477d7ac3258aabe9d94631
19.8122222222155,7d4490eec2cd429479e009e146d0b73478f4d653
19.8127777777262,840afd11b2bc1738226d03b37b1336d5646172aa
19.813055555569,7d4490eec2cd429479e009e146d0b73478f4d653
19.8133333334117,ae3b5526b4126720a21633c5036eac5189f1b816
19.8133333334117,5f8165eff026eff723ffd5fe4ccf56b1f1ebbe10
19.8144444444334,cc778f53c60f7f946b7097960cb9bcac99147c71
19.8147222222761,8bede131f5ae0dfed98448aafc3368fc0f266921
19.8155555556295,8bede131f5ae0dfed98448aafc3368fc0f266921
19.8172222221619,d1fd8496f18bb11380a2f41dcf80250dd6531585
19.8177777778474,0b3857ea109f681284be32944f302002cb890fb0
19.8205555555759,673b065e7563bea18b67e93f458b84f573de26ab
19.8219444444403,598e92647e1c71b659cc14a48495f7ff43f5cb4a
19.8219444444403,ef3eb23c577f7e7297aa31ae56ce61a699c7895c
19.8219444444403,3b9ee8152beecfb66cc1c7d28576d3cd2cf486ee
19.822222222283,9a5e36b5b16801ae0f5ed176eb80a0c6196e6437
19.822222222283,40f3b833a995447bf52933f3028f20f8c83fdf6c
19.822499999951,598e92647e1c71b659cc14a48495f7ff43f5cb4a
19.8227777777938,fc3edfecd6cd9a3883d23b5b06b64833d3d70554
19.8230555556365,fc3edfecd6cd9a3883d23b5b06b64833d3d70554
19.8230555556365,843e8508ad9b68586b87a58a665809cb222bf28a
19.8241666666582,598e92647e1c71b659cc14a48495f7ff43f5cb4a
19.8247222221689,327e54b97f4b7bfcb5e4a162d135969500304b39
19.8250000000116,c110d5e1eacf02e4495cd929a3c678da515cc89e
19.8252777778543,327e54b97f4b7bfcb5e4a162d135969500304b39
19.826388888876,0bbd37cb8b94f9f2bd3f2d15c12743036d74b533
19.8266666667187,0bbd37cb8b94f9f2bd3f2d15c12743036d74b533
19.8272222222294,0bbd37cb8b94f9f2bd3f2d15c12743036d74b533
19.8280555555829,0bbd37cb8b94f9f2bd3f2d15c12743036d74b533
19.8288888889366,9a5e36b5b16801ae0f5ed176eb80a0c6196e6437
19.8302777778007,ff33262c93bfd0efe8fb621fe2483c6b72bb5491
19.8319444445078,800df86b2f4e3799ecb5f705a0f9261263cb481c
19.8350000000791,b1e206e8b7da080d4e5cb762e9df7538691608b0
19.8366666666115,18bfd3be8e25dc9f13b16a13292a7410a4682397
19.837222222297,b87e5256831612445e027389eb7bdc92c054eea8
19.8374999999652,a5da3a375d9e67a5e6805f1e84cafa86fab852b5
19.8380555554759,b87e5256831612445e027389eb7bdc92c054eea8
19.8383333333186,552912602c2699e9cbd03f8159f805b692f709aa
19.8388888888294,a5da3a375d9e67a5e6805f1e84cafa86fab852b5
19.8413888888899,da566d9ff7de4408262c21ea6f542887d6425127
19.8419444444006,f64214b48137fa88686d227a4796e901096424f3
19.843333333265,598e92647e1c71b659cc14a48495f7ff43f5cb4a
19.8436111111077,b6b21a3f458d95d4f123bd0d562d00127fb84377
19.8441666666185,b6b21a3f458d95d4f123bd0d562d00127fb84377
19.8458333333256,4e999555915ef9b2dbb0b13e28e6d7c18b4b2f69
19.8458333333256,523588ea8d393becaa24d6733701bbc1c36f0ed4
19.8461111111683,fedcf57f1696e07991356f35d2bfcc73fa4c0e38
19.8461111111683,cf665a1881111af7f2266615d3c388d0cec60fe6
19.8463888888363,cf665a1881111af7f2266615d3c388d0cec60fe6
19.846666666679,0b3857ea109f681284be32944f302002cb890fb0
19.8469444445218,0b3857ea109f681284be32944f302002cb890fb0
19.8469444445218,cf665a1881111af7f2266615d3c388d0cec60fe6
19.84722222219,0b3857ea109f681284be32944f302002cb890fb0
19.8477777777007,1198ad540110ebc5f96fb8a1c89ddc45f9c0209c
19.8480555555434,0b3857ea109f681284be32944f302002cb890fb0
19.8486111110542,18bfd3be8e25dc9f13b16a13292a7410a4682397
19.850555555604,e5a5444cb55f13c71bd4c12cc32eeef399f6ed92
19.850833333272,00eaafc432717d0aeaae72b2c6649d0040396b9e
19.8536111111753,f87bfcec3a37a86a5d2d41e1d1e6a36930b19b63
19.8536111111753,f64214b48137fa88686d227a4796e901096424f3
19.854166666686,85c9353162b0a70dc3469d79f99fffe8c2c18d10
19.8563888889039,85f8b1d4cf45db24dbb100643fd6ea6f9dacaa4d
19.8572222222575,5837fe926e9a6a94993cdbe6f5107c8bc0c1ba16
19.858333333279,b78ed6d988358afe33f4bd19fa5cb2da6964a7fe
19.858333333279,a97c6bb00ab0fb8a0e495b2d58905cab35b9a995
19.8597222221434,89d9dd40a7fd8e4ae9085ec9b47d241ae59cdf9f
19.8599999999861,4b8b3af0b5e6c53412d1d10c79f355a34a7e0421
19.8602777778288,0b3857ea109f681284be32944f302002cb890fb0
19.8605555554968,c589d3a06fdca5f3e43e47b7914996266b5d3121
19.8611111111822,e359ad5b9485af11c57bbb3ea36852a186e976d3
19.8613888888502,40f3b833a995447bf52933f3028f20f8c83fdf6c
19.8613888888502,0b3857ea109f681284be32944f302002cb890fb0
19.8647222222645,e483c754daebc9382df803120c049b2148a10a89
19.8647222222645,1f674f3ec786e417e012341c06b8cff66d1f8d03
19.8649999999325,0b3857ea109f681284be32944f302002cb890fb0
19.8652777777752,0b3857ea109f681284be32944f302002cb890fb0
19.8661111111286,3d9dcbd39cd150172dbecef2d2ae10cbd74f7247
19.8663888889714,f5696877d769b0caa0426cafa79266533e23c089
19.8677777778358,7068338201590ca261d43e34adfde08232b7606c
19.8688888888574,0b3857ea109f681284be32944f302002cb890fb0
19.8694444443682,f64214b48137fa88686d227a4796e901096424f3
19.8697222222109,83933fdbfd73e7283f048e7535cf9ffb4a6523c6
19.871111111075,e0aa80af1e1cc42c5c1174c14457a588465266e5
19.8724999999394,7a7793beaa63d351aecf5ad7a5eba27dad750b33
19.8727777777822,f64214b48137fa88686d227a4796e901096424f3
19.8738888888038,463ca30af852f0d6f93ceaa10d6530db4aec02df
19.875,ebd7d6afa4356ed4dc036918008da2bff2fbe929
19.8786111110822,756fb172af7eb2c46066a554ce2cf45ee61d4af6
19.8794444444357,839df9a36f758259a33375736901cbf605f6dfd6
19.8802777777891,35c2140b903a2238f2c8e833c5e448964671af84
19.8811111111428,2ce5b0f929a0eadc2a289ea681c024d08d32f178
19.8819444444963,03e9f8f715dd33261b8adb045a5ed6484114f434
19.882500000007,dc6a53632681f62ff8a47205fa6a9612a44f22d4
19.882500000007,9196a8b065108eec0100bdfb973683786ee7d36b
19.8827777778497,9ef8a170cff10955574ce4961ce91b556e959370
19.8827777778497,16352255e37cd8c8856b468c296470267832b850
19.8830555555177,b84f52ee7cf088f9114ce2b236dd0e1ff3b72924
19.8847222222248,dfd4235b71cc769caf207afb4d1a258ebd689cf5
19.8852777777355,f9d434e0e60fa31668f83169fc6c28d5cfa16ed4
19.8852777777355,4659f4157191c3e993f9c6644fa0851343643d50
19.8863888889319,4895bb890fb0ffe52a89e618dc6d980c5ddbed02
19.8863888889319,8cba78273079973db1d1394142469aed949bf24b
19.8866666665999,c82ff4fb94671e79702c413554b615fa948ef248
19.8874999999534,c82ff4fb94671e79702c413554b615fa948ef248
19.8874999999534,927572c90f1ccf9a2c13f6184c6e1b309970963d
19.8880555556388,653492cd37ed099f35bae97b1dbbed5d12d863a9
19.8880555556388,c82ff4fb94671e79702c413554b615fa948ef248
19.8888888888178,8cba78273079973db1d1394142469aed949bf24b
19.8888888888178,653492cd37ed099f35bae97b1dbbed5d12d863a9
19.8900000000139,ae479a11d91c1ce2091a9d1720e70296968183a0
19.8900000000139,653492cd37ed099f35bae97b1dbbed5d12d863a9
19.8900000000139,3acf4cb366810585ca51fcf8bfce46c891a5e704
19.8900000000139,0ae3e758dbfe57e8b14f24bb740b73beee8f562d
19.8902777778566,8cba78273079973db1d1394142469aed949bf24b
19.8911111110356,bcee39c3c69a33ec93b42d4d26d5f716e1521001
19.8913888888783,65b0b93f45c1cdfc7b5a9cdf6a65533e34c775f7
19.8955555554713,de2953d30f761290ebf8739873cbf204ad59b57a
19.8963888888247,8cba78273079973db1d1394142469aed949bf24b
19.8977777778636,8e031e26eeefbcf3b2e98886004e626783b185e8
19.8980555555318,b6fb0c946e823208f21bb371a84cc6ad0d6a78be
19.8983333333746,d477062677282d95942e11119e72ff0b415df8be
19.8988888888853,5daeafb0f7dbbe3e0f75f63bf6a3ed1b275979ff
19.8988888888853,523588ea8d393becaa24d6733701bbc1c36f0ed4
19.899166666728,d477062677282d95942e11119e72ff0b415df8be
19.8997222222387,5daeafb0f7dbbe3e0f75f63bf6a3ed1b275979ff
19.9013888889458,a0ad7529e2316d732ab5b5d69306a7049667fbdb
19.9013888889458,d15a50b3183f114b41dcee3f20f9a72c43af3a25
19.9022222222993,523588ea8d393becaa24d6733701bbc1c36f0ed4
19.9024999999675,d15a50b3183f114b41dcee3f20f9a72c43af3a25
19.9030555554782,5daeafb0f7dbbe3e0f75f63bf6a3ed1b275979ff
19.903333333321,e8ebe642f5d1b2fe37fe8a85e81e0d94b3636d9b
19.9038888888317,9aac7d9b228fb8bbdd26919a7f78c0793d596357
19.9038888888317,b30635d446caf3c27b8ef43f73bbcd65ffdffb63
19.9041666666744,ab5f7767a46737bc9056a1d859871e1fd122ccd7
19.9044444445171,25d12db6bbb2ccd2c9ad43d34632f6cb1ba99a6b
19.9072222222457,a741ce647488fd23d2efcc27d943da448aa8b60b
19.9072222222457,8b564bc5d55b6e02f503b64c58dce6ce86a9edcc
19.9091666666208,80eae8c89f2b073bb59da2afbb31a7d61e041871
19.9097222223062,94343c2eaeb75e5a76b40bad41730ca74bdfc554
19.9102777778172,5b7778763d8d841a594a6458c259032c20b3ea31
19.9105555554852,c152142b7d84ba11524dcf6ade22c306300991dd
19.9105555554852,94343c2eaeb75e5a76b40bad41730ca74bdfc554
19.9105555554852,87b51b753a67210281230a602dc3aac8f4e05b2f
19.9119444445241,9a839ea0528e740e60674c5f980875c1eb7a3c02
19.9122222221923,85054c18f1b2ec2b934ba52bcd48d8a68f5a5f86
19.9122222221923,1d32df146a312d1b58ef95614667d62a2f102016
19.912777777703,1d32df146a312d1b58ef95614667d62a2f102016
19.9130555555458,5b7778763d8d841a594a6458c259032c20b3ea31
19.9138888888992,11dfe84cc86ec7d661c5c6130217f10558bd2fb1
19.9141666667419,bb2ebf2717b39833b194cd45bb1f5be4f260cc1d
19.9144444444102,e42544659bc9a567acbfeefbf5e24210a6d650db
19.9147222222526,309d71cb8b14d4fa033274b2aa8062a6c049cf3a
19.9158333332743,5efda79df184a20225c40967663655f522f33361
19.9172222221387,cd30c71f704a132d77532bb4a56c3ac8428899ee
19.9174999999814,5548ea86eafe724c433bcf51ea7ca0e7471cc31f
19.9180555554922,63363a10cc68bb9b3852c102d8c77c27acf5e8fd
19.9186111111776,deab84370ed5579c0708569cd47172945dacf250
19.9186111111776,63363a10cc68bb9b3852c102d8c77c27acf5e8fd
19.919444444531,d21b2001ca95ecca566b0d434298187f95e269c7
19.92027777771,523588ea8d393becaa24d6733701bbc1c36f0ed4
19.9205555555527,1bce3ff227493b91cd18e8ac136d7b8db4581ac6
19.9213888889062,5494eb3dff4cadfd2fbd51bad99a13a8cc23eaa2
19.9216666667489,80eae8c89f2b073bb59da2afbb31a7d61e041871
19.9238888889667,ba3faace7b004887441b4640a1c7d77b96b34722
19.9247222221457,0b3857ea109f681284be32944f302002cb890fb0
19.9255555554991,6fa30ab4459a80f24da2d95b79f0aa74833a60af
19.9255555554991,523588ea8d393becaa24d6733701bbc1c36f0ed4
19.9272222222062,6fa30ab4459a80f24da2d95b79f0aa74833a60af
19.9283333334024,383c3e29a5f9be954564fec2121eff2b041f1f28
19.9288888889131,ca4672df7c7e561f7ec61754398b4235eac949a0
19.9291666665814,383c3e29a5f9be954564fec2121eff2b041f1f28
19.931111111131,c18d1821dbff7e125f46d3a3e8cdc2f6148d88e3
19.931111111131,e6f22d19515ed769e519ee18a21c3f2c34c3ef5d
19.9330555555061,5bfbc17b67749001499bd6fc7cfdf502b1352bd1
19.9341666667025,383c3e29a5f9be954564fec2121eff2b041f1f28
19.9344444443705,7068338201590ca261d43e34adfde08232b7606c
19.9361111110776,80eae8c89f2b073bb59da2afbb31a7d61e041871
19.9372222222738,4659f4157191c3e993f9c6644fa0851343643d50
19.9374999999418,7b4fca0fdf1e23fb2f9f16d58dcabda460acf680
19.9377777777845,0b3857ea109f681284be32944f302002cb890fb0
19.9388888888062,9e38ecb97f91c77cba89f397fd9b9b982aeca7e2
19.9400000000023,0bcedf3b6af73f7037ef535bae7abfd3ada5c7f5
19.9413888888667,9b1f0cd69bdf959de35ee10a7677e14c0ab71339
19.9447222222807,7068338201590ca261d43e34adfde08232b7606c
19.9447222222807,f265c9f569e588c8f5dcea154171451520312345
19.9455555556342,a24eb7870cad8ecf7deed5aee14014f131ee1c4a
19.9461111111451,82cbd7d5a270c3fbff49a489f5de53e9342f3ccf
19.9463888888131,aed6fed230ade63870fdb14d11f80048cfcd3b78
19.9472222221666,aed6fed230ade63870fdb14d11f80048cfcd3b78
19.9497222222271,ca4d74bfdfbf95fe4ee11430a1962bcb554c27e5
19.9497222222271,7e36a57f16c7d39020767e95a160cf68e22c4613
19.9497222222271,0c3b74992fe588346757ccbe64547f8dd2251da5
19.9500000000699,0c3b74992fe588346757ccbe64547f8dd2251da5
19.9502777777378,0c3b74992fe588346757ccbe64547f8dd2251da5
19.9508333332488,5c90a58c7fb2f8e341a39a2f056357c6b49b9c0b
19.9511111110915,69e5e6ae223cd0d3b15516c407558e788c1fa1d7
19.9527777777984,60e94cbd1cf575851b5f5d3c4b61e25867a0098f
19.9536111111521,ecb3ec4969e4751c24e1e07621675ad5833ebb12
19.9544444445055,6bcd4f27d876c3299582bab37e8c579f56fd6495
19.9544444445055,5f8165eff026eff723ffd5fe4ccf56b1f1ebbe10
19.9572222222341,b4aa5c96f19410a090f347894c4a9f1e1b525005
19.9580555555878,b4aa5c96f19410a090f347894c4a9f1e1b525005
19.9588888889412,9dd79f31163c83ef6c351aba12a9849f7f70c4bf
19.9594444444519,b4aa5c96f19410a090f347894c4a9f1e1b525005
19.9599999999626,abbcf98fc86f289a3650aaa90a07b284365b63bc
19.9605555554736,9336efddc602d032a18e589fc9a29c12bf4811ed
19.961111111159,be696f1f2ba0f729e2ab0827d5059df14b5341db
19.961388888827,144ab42b51ffbf2779e39ea2c3399afcf5e7ccee
19.961388888827,ce66d18774911036b4cbdf7ee5d48683d7938755
19.9619444445125,be696f1f2ba0f729e2ab0827d5059df14b5341db
19.9625000000232,c58c7d99a03e97433b728c5618d071d03f4e65e3
19.9641666667303,da8ed2c10cea92f782f5c8ab28d8648dbb830bea
19.9672222223016,fe98abd6366f60792eccc2a0cb784345e269e154
19.9674999999698,889882112a9fa06c8dc9c103b2edc754d69e976a
19.9677777778126,889882112a9fa06c8dc9c103b2edc754d69e976a
19.968888888834,ce66d18774911036b4cbdf7ee5d48683d7938755
19.968888888834,9780948c3ca56cd9b1bdf776be156b98deca9065
19.9691666666767,d21a295b10152d5b1403e1b89750bb1855821f13
19.9691666666767,bbb847b469901a8db44e1ac4cc098f8bdd07e089
19.9694444445194,d24ef9ed7dec3617062d48691eaedb014825a9da
19.9697222221877,ac6011fe3ec3e185ab90c42165fc878710104fd6
19.9702777776984,1670989a6c7704d93e14a14b47875960a0dcacdb
19.9716666667373,90c6b28f96e970e974fdd13b431349eee629dcf5
19.9716666667373,8296692c8f700c85704590989e6a1a4b3c987c6e
19.9724999999162,90c6b28f96e970e974fdd13b431349eee629dcf5
19.972777777759,944e34e958042fa23f26e61ca9bee87a24efe2c7
19.9733333332697,8709d06f92bfe5189a5068e090439fd32b228abd
19.9736111111124,90c6b28f96e970e974fdd13b431349eee629dcf5
19.9744444444658,3f9a9c0a2f3fcec6b856b3021773395da554bc21
19.9752777778195,8484185713c2c8717ca2c525f51472ae1e27d592
19.9752777778195,80eae8c89f2b073bb59da2afbb31a7d61e041871
19.9766666666837,f25241535605899bfe986d7c44f287e3391811c4
19.9772222221946,3f9a9c0a2f3fcec6b856b3021773395da554bc21
19.9788888889015,441df376c34a7efe06686e03eb2d0e03b09d0b56
19.9797222222552,373880e1453f2545782c118bdd194bd6be7b4189
19.9802777777659,3157698d47d1b17609465f853f70e29cf5ec4795
19.9805555556086,373880e1453f2545782c118bdd194bd6be7b4189
19.9813888889621,ce66d18774911036b4cbdf7ee5d48683d7938755
19.9816666666301,373880e1453f2545782c118bdd194bd6be7b4189
19.9819444444728,ce66d18774911036b4cbdf7ee5d48683d7938755
19.9819444444728,373880e1453f2545782c118bdd194bd6be7b4189
19.9824999999838,0ba1667e8dab0c9e3991a233905e4d8ed294cb6f
19.9827777778265,373880e1453f2545782c118bdd194bd6be7b4189
19.9833333333372,0ba1667e8dab0c9e3991a233905e4d8ed294cb6f
19.9836111111799,61fb8842ce0cdab11c85f0693a4549d770c7297e
19.9836111111799,373880e1453f2545782c118bdd194bd6be7b4189
19.9838888888479,e18020551cf0b3ab4cad71977f3e711a51b372f1
19.9844444443589,373880e1453f2545782c118bdd194bd6be7b4189
19.9847222222016,e18020551cf0b3ab4cad71977f3e711a51b372f1
19.9847222222016,6a27f8a1bfcd5ff455e4cd6e1d72d19ad711857c
19.9852777777123,0e6cfb90cc25fff6fba4640bd2e264f51c42e83a
19.9858333333977,ce66d18774911036b4cbdf7ee5d48683d7938755
19.9858333333977,373880e1453f2545782c118bdd194bd6be7b4189
19.9872222222622,76d98336d194131bc2ade41ef7509571d4cd09f3
19.9872222222622,373880e1453f2545782c118bdd194bd6be7b4189
19.9872222222622,0346704959b3419de42071186ea823f9252b9a70
19.9874999999302,373880e1453f2545782c118bdd194bd6be7b4189
19.9877777777729,373880e1453f2545782c118bdd194bd6be7b4189
19.9880555556156,677fc85fd444482ebb8a4e5f97627377698d76df
19.9880555556156,373880e1453f2545782c118bdd194bd6be7b4189
19.9891666666373,bbb847b469901a8db44e1ac4cc098f8bdd07e089
19.989722222148,c16be4a7b7dac55f736c2e23e72bf185454df984
19.9908333333442,9a862409ec342709f077b314aa74946e24918004
19.9913888888551,cf5e9cb23ca8ae8ce105c400a580c2354797ae85
19.9913888888551,373880e1453f2545782c118bdd194bd6be7b4189
19.9919444443658,cf5e9cb23ca8ae8ce105c400a580c2354797ae85
19.9927777777193,d148bc804bcaac163360af94d6b6e5ce736a1d0a
19.9936111110727,175b2580958a94888c4f72aecca7edf408090957
19.9947222222691,f2fedef82dc9c4e5473e81bdf1ff351211ff3841
19.9952777777798,7e36a57f16c7d39020767e95a160cf68e22c4613
19.9952777777798,1fd719e14e0096c9a0ef61e1596c4e9e8376d050
19.9958333332906,0dbbf383629854758638d09a9f892e2c5b7a1617
19.9961111111333,1951d19c9a217e946e5a4f7c9365e1d1ab131eb8
19.996388888976,aa9f33c403012d1d35256ca4f1f9a3944ce3212c
19.996944444487,f2fedef82dc9c4e5473e81bdf1ff351211ff3841
19.9977777778404,b1d6828196bb6cf089eccdcf16dc5f3a69d0944f
19.9980555555084,bacc738d9f6c46ad3e64fac55a5b66dc02850b7b
19.9988888888621,1c6408176956e4d530e3a420e64ad158ff17d91d
20.0022222222761,7446a81b9d80179ae5b23e9fc0cd270d1313d68a
20.0022222222761,61fb8842ce0cdab11c85f0693a4549d770c7297e
20.0030555556295,a1a581381de562201cd1754f80dffdc2eb2f2a72
20.0041666666512,c3b2759585be52e74e2d2978399c36513970e1b6
20.0041666666512,8b564bc5d55b6e02f503b64c58dce6ce86a9edcc
20.0050000000046,b71aa768d1853f880ed90e8d4995921b2729f4bf
20.0050000000046,6376cf3ab9281dc37967ffd4648c2f5e7eff7fb2
20.0058333333581,6376cf3ab9281dc37967ffd4648c2f5e7eff7fb2
20.006388888869,3e0c1f9a2c4b03dd18151364628d3f24b0ba4799
20.0072222222225,c3b2759585be52e74e2d2978399c36513970e1b6
20.0075000000652,fd807651cd62813ef129e0829895dbce0ecfe3aa
20.0075000000652,10dabdc25e6857509e272d80297c464589c440ce
20.0080555555759,41b2d3e7581d6aee2ab88e8399f01c0f79ec4b3e
20.009722222283,db8e483b9db887693d9cd6c0c96c1c85b3dbbf58
20.009999999951,80eae8c89f2b073bb59da2afbb31a7d61e041871
20.009999999951,e754c09af52375242f80c32070ef79d0de6a683d
20.009999999951,c01a8e4ea801b9c8becd824e31ad555519c49014
20.0102777777938,e89c2c48d81ae0ebc7c101ffadedcd53778aa05b
20.0105555556365,90f067a1c4a99fa09b800f90ab20e5a0a971b1bd
20.0111111111474,507489b525f2554cdcccceeadd1b7f1c5842456e
20.0113888888154,e61bf04f16f9b4621b1cf6f302df0323aa89118f
20.0119444445009,d6448432099ccea448de26b69b98e7c9e3e7849f
20.0133333333653,7e36a57f16c7d39020767e95a160cf68e22c4613
20.0163888889366,a5cd0aa42fa11b0bafbf4f4b02890698f5a0fd0c
20.0166666666046,10dabdc25e6857509e272d80297c464589c440ce
20.0169444444473,e89c2c48d81ae0ebc7c101ffadedcd53778aa05b
20.017499999958,8709d06f92bfe5189a5068e090439fd32b228abd
20.017499999958,10dabdc25e6857509e272d80297c464589c440ce
20.0177777778007,e1bf07be53a56bc4ffde5ff05e8daf5836b84214
20.0205555555295,0049ed713e0adf09d2f2e327c1aacb05accb3558
20.0208333333722,bc2f8b7c08a39b63d6354e3535a45ad3dbf2f04b
20.0216666667257,bc2f8b7c08a39b63d6354e3535a45ad3dbf2f04b
20.0222222222364,80eae8c89f2b073bb59da2afbb31a7d61e041871
20.0236111111008,1f1f60935f61f6073042246e92793a1448a65f17
20.0258333333186,22caefc87d834ec2d5bc71a91ea2e666318db105
20.0258333333186,447cb9fd98bbe040350b354777bc675212fcc150
20.0272222221828,80eae8c89f2b073bb59da2afbb31a7d61e041871
20.0286111110472,a97c6bb00ab0fb8a0e495b2d58905cab35b9a995
20.0286111110472,021ec9c105aecff1bbb13c59e143d13cea0df391
20.0288888888899,a97c6bb00ab0fb8a0e495b2d58905cab35b9a995
20.0288888888899,021ec9c105aecff1bbb13c59e143d13cea0df391
20.0297222222434,5b9346eed781d8efffcd4c51b994af955ffb6e2f
20.0300000000861,80eae8c89f2b073bb59da2afbb31a7d61e041871
20.0302777777543,9d6533db335a67024c21bd79bf854460ac50261d
20.030833333265,9d6533db335a67024c21bd79bf854460ac50261d
20.0311111111077,f7c36fc0cd2f9eba47ddad90e332cd3ce9224df2
20.0319444444612,a47c4b0534041373082a7c0353fe1caa8c5c9b7e
20.0336111111683,66e58497493e9f2935a9a41feabddb234310f0a0
20.03472222219,394aaf56d3a9f3b57219a7dfc11c93867b4d38fd
20.0366666667396,b1cd09f4a60e5a12a7fb84aacd978610760b2e39
20.0388888889574,6c2f0fe1f722bdc8c42c0337b53aa2e7d541fb5f
20.0425000000397,a97c6bb00ab0fb8a0e495b2d58905cab35b9a995
20.0427777777077,394aaf56d3a9f3b57219a7dfc11c93867b4d38fd
20.0438888889038,48ae6f94bcc45ca12e919c1a6b46b3dc62ac221d
20.0444444444148,245d60df7c2620e8d01ed325b706a481be4b308a
20.0447222222575,46b1828c426e4f438bfb1ed5373be226fbe5991e
20.0447222222575,32c2c911a9106ae567f091ca5c30cc5906e4a9af
20.0469444444751,56ef7f7bb61bc1bc86199e28962a16f8be7c5b5a
20.0472222221434,a97c6bb00ab0fb8a0e495b2d58905cab35b9a995
20.0472222221434,3a7b9efab61fa0beeeff9b318415bc6f5eb791a2
20.0536111111286,5145792aec5e8937cdebc2e284cfa9beea08499e
20.0536111111286,d4bb44bc90327f05e7b3b6ab95e4ea776aca55b5
20.0536111111286,6c2f0fe1f722bdc8c42c0337b53aa2e7d541fb5f
20.0538888889714,d4bb44bc90327f05e7b3b6ab95e4ea776aca55b5
20.0563888888574,33c9b578683593b952a8f997b2046b7865b9d037
20.0577777777216,09bb70e9dde633c82b125a5439a17ffeb85151d9
20.0580555555643,719b31dee38fa7064a6db2877fa5509f1cc178ea
20.058333333407,b8f4e60f5c2b81e27b69786673be10e5ae65e8da
20.0599999999394,68ed48f4be52740ee266cb4c68071211b47f7353
20.0608333332929,3a7b9efab61fa0beeeff9b318415bc6f5eb791a2
20.0627777778427,c1d19dcd2e57c3228ffac2489a75758d53d6a662
20.0655555555713,c0180d9202c2aaf2b58228b175208564b8220381
20.0661111110822,5f61dcbf9241aa12e3cec699392e265dca125e21
20.066666666593,fac5b76773c443eeb6071b194a7c562f524db55e
20.0680555556318,f828230d4ff0129807dabc38d9dde990c73efe4e
20.0688888888108,c50d10c5b07e5cdb35f75c410611e130bf0c3e86
20.0711111110286,965a57172b1afbd0703e2f440ad663a35d268249
20.0713888888714,965a57172b1afbd0703e2f440ad663a35d268249
20.0716666667141,965a57172b1afbd0703e2f440ad663a35d268249
